,0,1
M_ru_77750_suta,-149.80844,-55.785477
M_ru_78182_suta,-162.76834,-33.492294
M_ru_80819_arsu,-143.69841,-26.490099
M_ru_81347_arsu,-163.04633,-2.1232965
M_ru_85426_arsu,-200.06406,-6.822785
M_ru_85919_suta,-188.27876,-25.728828
M_ru_A10311_pu,-38.690807,61.996696
M_ru_A10329_pu,-14.305713,84.38461
M_ru_A11834_suta,-185.34917,17.226603
M_ru_A1380_pu,-22.584223,74.29701
M_ru_A15176_suta,-180.16893,-14.909234
M_ru_A16195_pa,76.97799,-109.98908
M_ru_A207_jigu,-174.94557,182.09679
M_ru_A2741_pu,-28.604288,35.695236
M_ru_A436_pu,-10.153851,40.296867
M_ru_A440_pu,-25.270412,48.146233
M_ru_A474_ma,319.52277,125.33665
M_ru_A5487_suta,-200.83081,-107.13884
M_ru_A7875_In,156.19238,68.173485
M_ru_A9235_pa,59.101654,-124.49781
M_ru_A9903_pa,-192.14209,-194.33852
M_ru_J265_ma,317.21286,163.36272
M_ru_J640_roar,-52.04117,231.65863
M_ru_J676_roar,-37.751186,230.37549
M_ru_T10184_suta,-209.41573,-90.661804
M_ru_T11079_pa,74.13874,-128.98943
M_ru_T11238_pa,38.415962,-104.37322
M_ru_T11780_suta,-211.22472,-62.46312
M_ru_T12541_pa,61.23218,-86.951324
M_ru_T13253_ma,-1134.9526,2717.103
M_ru_T14456_In,128.63303,56.547607
M_ru_T14532_suta,-181.31339,-59.485107
M_ru_T14622_suta,-192.93071,-78.3841
M_ru_T1649_pa,55.489204,-111.6144
M_ru_T16553_pa,77.75581,-148.78177
M_ru_T19782_pa,34.94334,-134.38255
M_ru_T23245_In,135.41629,36.592464
M_ru_T23246_In,150.56772,80.57192
M_ru_T23416_In,145.90218,56.22951
M_ru_T23478_In,164.84776,48.543518
M_ru_T3164_ma,292.3015,132.32138
M_ru_T3228_jigu,-178.59454,201.00545
M_ru_T368_ma,-8.733245,218.80354
M_ru_T381_ma,-11.892167,192.32785
M_ru_T476_ma,-34.010197,200.19115
M_ru_T494_ma,-24.322777,207.88914
M_ru_T6500_pa,104.17936,-126.24447
M_ru_T6577_pa,94.938705,-96.825485
M_ru_T753_suta,-181.92549,-84.8182
M_ru_T7634_jigu,-167.48166,192.84955
