,0,1
M_ru_77750_suta,24.540983,-27.682981
M_ru_78182_suta,23.733997,-21.838524
M_ru_80819_arsu,20.16073,-29.691061
M_ru_81347_arsu,42.039738,-40.914246
M_ru_85426_arsu,34.291714,-20.810564
M_ru_85919_suta,29.939795,-28.39661
M_ru_A10311_pu,-124.464294,150.23103
M_ru_A10329_pu,-120.345955,149.48492
M_ru_A11834_suta,32.3691,-34.290882
M_ru_A1380_pu,-122.86455,144.64061
M_ru_A15176_suta,30.207937,-37.707966
M_ru_A16195_pa,297.131,-125.04317
M_ru_A207_jigu,-104.235825,146.57115
M_ru_A2741_pu,-127.94843,147.47118
M_ru_A436_pu,-123.93559,155.2969
M_ru_A440_pu,-129.64046,152.20493
M_ru_A474_ma,-96.92865,162.58871
M_ru_A5487_suta,35.501945,-39.405323
M_ru_A7875_In,-172.52596,-188.79216
M_ru_A9235_pa,286.43143,-129.54161
M_ru_A9903_pa,25.142307,-35.70524
M_ru_J265_ma,-101.77554,164.72003
M_ru_J640_roar,12.989508,-47.434467
M_ru_J676_roar,11.776634,-42.864136
M_ru_T10184_suta,38.77161,-31.406492
M_ru_T11079_pa,293.2561,-122.781525
M_ru_T11238_pa,295.83395,-131.68616
M_ru_T11780_suta,23.701641,-44.386063
M_ru_T12541_pa,282.98984,-120.86251
M_ru_T13253_ma,-99.30538,158.74277
M_ru_T14456_In,-172.3064,-183.71829
M_ru_T14532_suta,28.496622,-41.523914
M_ru_T14622_suta,32.638367,-51.411667
M_ru_T1649_pa,292.26685,-127.595665
M_ru_T16553_pa,288.9664,-123.5342
M_ru_T19782_pa,300.937,-119.04437
M_ru_T23245_In,-167.80917,-186.16962
M_ru_T23246_In,-168.33212,-180.6979
M_ru_T23416_In,-176.77444,-183.99321
M_ru_T23478_In,-173.8743,-179.1049
M_ru_T3164_ma,-97.96388,166.76079
M_ru_T3228_jigu,-106.36576,150.98027
M_ru_T368_ma,5.4064713,-59.94312
M_ru_T381_ma,6.670096,-54.823723
M_ru_T476_ma,-0.12293913,-51.44793
M_ru_T494_ma,1.676929,-54.202267
M_ru_T6500_pa,286.30994,-116.62771
M_ru_T6577_pa,293.70807,-117.35514
M_ru_T753_suta,32.206093,-46.593025
M_ru_T7634_jigu,-102.32612,150.37868
