,0,1
M_ru_77750_suta,-72.881645,5.130419
M_ru_78182_suta,-78.98492,20.311817
M_ru_80819_arsu,-82.248215,8.748389
M_ru_81347_arsu,-95.60325,13.632718
M_ru_85426_arsu,-90.608696,27.882734
M_ru_85919_suta,-108.08911,29.978506
M_ru_A10311_pu,100.34571,-119.88793
M_ru_A10329_pu,103.862495,-113.61986
M_ru_A11834_suta,-101.69052,2.0044057
M_ru_A1380_pu,97.466324,-127.67131
M_ru_A15176_suta,-118.73407,16.5566
M_ru_A16195_pa,-14.096589,321.34097
M_ru_A207_jigu,53.63249,-190.0937
M_ru_A2741_pu,84.13263,-121.485466
M_ru_A436_pu,94.47202,-113.04987
M_ru_A440_pu,90.4298,-119.82547
M_ru_A474_ma,22.48498,-215.47183
M_ru_A5487_suta,-102.64257,-11.658765
M_ru_A7875_In,323.45862,80.8708
M_ru_A9235_pa,-5.754181,302.482
M_ru_A9903_pa,-87.562294,2.3791182
M_ru_J265_ma,28.944044,-220.26369
M_ru_J640_roar,-56.37931,-36.46503
M_ru_J676_roar,-62.3075,-32.878838
M_ru_T10184_suta,-89.59959,-3.6054487
M_ru_T11079_pa,-11.375383,312.92273
M_ru_T11238_pa,6.2238455,302.11002
M_ru_T11780_suta,-105.114494,21.97708
M_ru_T12541_pa,-14.677887,298.15823
M_ru_T13253_ma,36.00899,-212.5373
M_ru_T14456_In,319.83878,61.84402
M_ru_T14532_suta,-116.3182,-1.28089
M_ru_T14622_suta,-103.978775,9.756207
M_ru_T1649_pa,-2.0112696,316.06854
M_ru_T16553_pa,-26.097248,296.91705
M_ru_T19782_pa,5.7360835,311.9057
M_ru_T23245_In,308.1884,71.82139
M_ru_T23246_In,316.11417,76.562805
M_ru_T23416_In,314.31934,66.20085
M_ru_T23478_In,321.32327,69.834915
M_ru_T3164_ma,28.680517,-213.0243
M_ru_T3228_jigu,52.811325,-182.72858
M_ru_T368_ma,-46.650665,-52.033913
M_ru_T381_ma,-33.357002,-41.769585
M_ru_T476_ma,-46.983875,-42.941963
M_ru_T494_ma,-41.427998,-42.60776
M_ru_T6500_pa,-14.10727,304.90698
M_ru_T6577_pa,-21.428501,309.11017
M_ru_T753_suta,-109.85238,9.524784
M_ru_T7634_jigu,47.55717,-186.84364
