,0,1
M_ru_77750_suta,-72.94562,-223.56033
M_ru_78182_suta,-4.597982,-231.23018
M_ru_80819_arsu,-11.345886,-205.18
M_ru_81347_arsu,-34.38078,-221.17447
M_ru_85426_arsu,-38.10351,-197.38045
M_ru_85919_suta,-40.554676,-245.74934
M_ru_A10311_pu,-44.16263,22.39107
M_ru_A10329_pu,-67.26993,45.62713
M_ru_A11834_suta,-14.063487,-173.5431
M_ru_A1380_pu,-62.534992,10.723191
M_ru_A15176_suta,14.650856,-177.59132
M_ru_A16195_pa,-150.881,209.5036
M_ru_A207_jigu,50.581825,32.27581
M_ru_A2741_pu,-84.136345,16.319792
M_ru_A436_pu,-66.316605,30.202307
M_ru_A440_pu,-79.51853,-3.898048
M_ru_A474_ma,115.13684,36.189335
M_ru_A5487_suta,-43.418583,-180.64894
M_ru_A7875_In,118.84329,231.18253
M_ru_A9235_pa,-167.54187,196.23448
M_ru_A9903_pa,-21.248138,-143.86884
M_ru_J265_ma,131.63152,23.089315
M_ru_J640_roar,86.80464,-212.69493
M_ru_J676_roar,94.15232,-197.07166
M_ru_T10184_suta,-11.79144,-124.25378
M_ru_T11079_pa,-134.64294,217.79427
M_ru_T11238_pa,-119.923485,235.71074
M_ru_T11780_suta,-52.211006,-156.56113
M_ru_T12541_pa,-179.20876,222.26169
M_ru_T13253_ma,98.88144,29.229174
M_ru_T14456_In,136.78526,220.20578
M_ru_T14532_suta,0.93519765,-189.13249
M_ru_T14622_suta,25.814562,-203.55688
M_ru_T1649_pa,-114.03956,205.95836
M_ru_T16553_pa,-140.73749,190.0181
M_ru_T19782_pa,-169.95044,170.73352
M_ru_T23245_In,158.69283,224.8774
M_ru_T23246_In,139.72318,239.74037
M_ru_T23416_In,149.75743,202.84581
M_ru_T23478_In,126.42456,204.72168
M_ru_T3164_ma,114.44064,14.93002
M_ru_T3228_jigu,55.60529,50.17757
M_ru_T368_ma,-247.96056,-938.27594
M_ru_T381_ma,142.64911,-202.98451
M_ru_T476_ma,1111.7821,654.3726
M_ru_T494_ma,123.8,-192.90443
M_ru_T6500_pa,-124.22913,176.50032
M_ru_T6577_pa,-145.99706,235.79207
M_ru_T753_suta,-65.6007,-181.05222
M_ru_T7634_jigu,38.58189,45.661446
