,0,1
M_ru_77750_suta,-217.08308,-51.58484
M_ru_78182_suta,-240.51848,-86.69285
M_ru_80819_arsu,-199.76457,-38.746674
M_ru_81347_arsu,-241.59232,-46.027264
M_ru_85426_arsu,-206.48946,-76.18042
M_ru_85919_suta,-183.88783,-60.060116
M_ru_A10311_pu,301.73648,-139.09114
M_ru_A10329_pu,300.3335,-164.80699
M_ru_A11834_suta,-214.20245,-20.059134
M_ru_A1380_pu,316.62234,-152.41907
M_ru_A15176_suta,-179.28754,-26.499557
M_ru_A16195_pa,-15.216391,394.30493
M_ru_A207_jigu,234.80916,-227.42097
M_ru_A2741_pu,337.49802,-149.85025
M_ru_A436_pu,323.19595,-173.26999
M_ru_A440_pu,326.7282,-130.52254
M_ru_A474_ma,173.71414,-186.9401
M_ru_A5487_suta,-229.37311,5.277524
M_ru_A7875_In,170.34169,-10.327749
M_ru_A9235_pa,-54.825134,385.4343
M_ru_A9903_pa,-177.35124,3.6687305
M_ru_J265_ma,171.94429,-217.05374
M_ru_J640_roar,-79.10484,90.94481
M_ru_J676_roar,-287.6258,-7.4712987
M_ru_T10184_suta,-167.0474,18.661615
M_ru_T11079_pa,-36.20828,406.79556
M_ru_T11238_pa,-6.1716995,371.38568
M_ru_T11780_suta,-151.0991,-15.740029
M_ru_T12541_pa,12.675551,411.68442
M_ru_T13253_ma,188.34024,-202.59798
M_ru_T14456_In,203.39705,14.289092
M_ru_T14532_suta,-195.88902,-11.736967
M_ru_T14622_suta,-203.6806,24.80239
M_ru_T1649_pa,-18.36265,415.27792
M_ru_T16553_pa,-36.945374,385.3328
M_ru_T19782_pa,-43.006363,356.6314
M_ru_T23245_In,162.44179,14.467658
M_ru_T23246_In,184.86177,29.074146
M_ru_T23416_In,196.69444,-7.1993704
M_ru_T23478_In,182.94592,7.694965
M_ru_T3164_ma,161.6039,-202.7796
M_ru_T3228_jigu,236.89937,-206.36148
M_ru_T368_ma,-54.884666,62.482296
M_ru_T381_ma,-50.135292,43.21196
M_ru_T476_ma,-91.79348,46.77264
M_ru_T494_ma,-77.049095,48.981243
M_ru_T6500_pa,-35.172928,436.253
M_ru_T6577_pa,-62.421913,412.46667
M_ru_T753_suta,-147.40584,-54.35918
M_ru_T7634_jigu,250.56177,-218.04839
