,0,1
M_ru_77750_suta,-17.439808,-274.7072
M_ru_78182_suta,-39.318092,-239.07817
M_ru_80819_arsu,6.896001,-232.54756
M_ru_81347_arsu,-55.294613,-180.76692
M_ru_85426_arsu,30.087925,-219.39937
M_ru_85919_suta,69.249,-245.5369
M_ru_A10311_pu,-18.484278,168.16325
M_ru_A10329_pu,3461.9458,-6678.8975
M_ru_A11834_suta,-2.535505,-188.79286
M_ru_A1380_pu,-54.97552,166.7369
M_ru_A15176_suta,-2.985535,-151.98067
M_ru_A16195_pa,-267.11444,-35.364243
M_ru_A207_jigu,32.22148,289.7012
M_ru_A2741_pu,-29.03684,140.54251
M_ru_A436_pu,-381.3362,1822.2139
M_ru_A440_pu,-55.490128,128.09853
M_ru_A474_ma,-101.717766,290.30484
M_ru_A5487_suta,72.245155,-178.97537
M_ru_A7875_In,312.75714,-52.769524
M_ru_A9235_pa,-296.144,55.06726
M_ru_A9903_pa,-23.671759,-129.09116
M_ru_J265_ma,-87.59079,316.7312
M_ru_J640_roar,106.3904,-15.879004
M_ru_J676_roar,94.67216,-38.840057
M_ru_T10184_suta,66.49917,-122.511566
M_ru_T11079_pa,-302.2672,14.543474
M_ru_T11238_pa,-305.4739,-9.347631
M_ru_T11780_suta,-20.070852,-218.65535
M_ru_T12541_pa,-237.41336,9.585014
M_ru_T13253_ma,-60.03205,309.9732
M_ru_T14456_In,329.08557,-84.42818
M_ru_T14532_suta,19.530172,-174.2204
M_ru_T14622_suta,44.780865,-171.47563
M_ru_T1649_pa,-251.49435,46.364517
M_ru_T16553_pa,-328.51773,25.570227
M_ru_T19782_pa,-323.32294,-37.588936
M_ru_T23245_In,367.47714,-67.4541
M_ru_T23246_In,340.8665,-58.154507
M_ru_T23416_In,363.3387,-35.750515
M_ru_T23478_In,338.19537,-29.523048
M_ru_T3164_ma,-75.85095,290.58075
M_ru_T3228_jigu,14.8149805,266.4135
M_ru_T368_ma,140.43088,48.054096
M_ru_T381_ma,109.53656,43.287994
M_ru_T476_ma,142.08994,11.589769
M_ru_T494_ma,122.324554,12.54741
M_ru_T6500_pa,-249.93428,-12.664826
M_ru_T6577_pa,-275.60986,12.980382
M_ru_T753_suta,34.852192,-130.9291
M_ru_T7634_jigu,6.994704,287.54016
