,0,1
M_ru_77750_suta,-89.26427,-149.08806
M_ru_78182_suta,-29.230799,-148.14552
M_ru_80819_arsu,-41.953846,-127.66191
M_ru_81347_arsu,-14.258458,-96.25025
M_ru_85426_arsu,-37.059917,-104.21209
M_ru_85919_suta,-45.875847,-89.06514
M_ru_A10311_pu,163.64899,27.50797
M_ru_A10329_pu,178.73502,12.988648
M_ru_A11834_suta,-61.583515,-172.25172
M_ru_A1380_pu,168.22139,-3.0947964
M_ru_A15176_suta,-75.4067,-116.444435
M_ru_A16195_pa,-101.802055,143.72932
M_ru_A207_jigu,197.8368,86.09526
M_ru_A2741_pu,158.49088,13.356369
M_ru_A436_pu,144.48897,-0.35894242
M_ru_A440_pu,143.65327,21.194414
M_ru_A474_ma,181.59895,143.37607
M_ru_A5487_suta,-18.43034,-125.65339
M_ru_A7875_In,190.872,-96.71182
M_ru_A9235_pa,-96.27303,174.72887
M_ru_A9903_pa,-56.303974,-119.47415
M_ru_J265_ma,196.7659,155.38612
M_ru_J640_roar,-193.20589,-98.089264
M_ru_J676_roar,-193.00525,-84.66746
M_ru_T10184_suta,-80.96413,-160.5367
M_ru_T11079_pa,-69.3733,141.28247
M_ru_T11238_pa,-79.400925,155.61063
M_ru_T11780_suta,-47.799747,-187.49115
M_ru_T12541_pa,-119.94025,112.023346
M_ru_T13253_ma,195.56558,127.42525
M_ru_T14456_In,79.79466,-30.381622
M_ru_T14532_suta,-52.785843,-138.86562
M_ru_T14622_suta,-92.45539,-194.20717
M_ru_T1649_pa,-89.09819,137.22429
M_ru_T16553_pa,-56.38485,124.84692
M_ru_T19782_pa,-120.154175,145.93909
M_ru_T23245_In,90.48582,-9.598318
M_ru_T23246_In,172.90565,-91.09105
M_ru_T23416_In,162.91881,-110.41071
M_ru_T23478_In,181.1953,-115.06938
M_ru_T3164_ma,201.21909,141.62221
M_ru_T3228_jigu,212.88577,74.50963
M_ru_T368_ma,-187.43901,-66.56712
M_ru_T381_ma,-185.71187,-41.857082
M_ru_T476_ma,-158.3216,-58.26964
M_ru_T494_ma,-169.68837,-53.262283
M_ru_T6500_pa,-105.106705,109.12277
M_ru_T6577_pa,-81.20772,121.62669
M_ru_T753_suta,-96.52063,-179.2961
M_ru_T7634_jigu,213.21886,88.547554
