,0,1
M_ru_77750_suta,332.99924,-246.38187
M_ru_78182_suta,298.87738,-249.57942
M_ru_80819_arsu,316.35077,-247.91364
M_ru_81347_arsu,314.62955,-213.2938
M_ru_85426_arsu,270.49625,-265.90396
M_ru_85919_suta,317.72253,-192.70425
M_ru_A10311_pu,-266.2852,-353.0934
M_ru_A10329_pu,-268.39,-360.64627
M_ru_A11834_suta,347.57904,-225.46053
M_ru_A1380_pu,-260.6884,-368.01215
M_ru_A15176_suta,308.89886,-242.16904
M_ru_A16195_pa,123.15889,502.8787
M_ru_A207_jigu,-314.8832,-111.57319
M_ru_A2741_pu,-255.69618,-349.45612
M_ru_A436_pu,-279.18243,-357.37723
M_ru_A440_pu,-250.3075,-355.29733
M_ru_A474_ma,-310.13077,-39.305504
M_ru_A5487_suta,344.5872,-210.02333
M_ru_A7875_In,-507.57596,376.69333
M_ru_A9235_pa,121.703995,524.48175
M_ru_A9903_pa,307.12726,-233.74274
M_ru_J265_ma,-302.5883,-45.95095
M_ru_J640_roar,255.83188,-201.22128
M_ru_J676_roar,256.08157,-208.02266
M_ru_T10184_suta,326.78207,-200.82639
M_ru_T11079_pa,128.40599,491.49564
M_ru_T11238_pa,136.11017,505.36383
M_ru_T11780_suta,335.50262,-192.4576
M_ru_T12541_pa,106.663,502.74615
M_ru_T13253_ma,-309.75516,-56.978592
M_ru_T14456_In,-521.73926,348.764
M_ru_T14532_suta,326.8011,-212.09174
M_ru_T14622_suta,333.40515,-217.08273
M_ru_T1649_pa,129.29794,529.44946
M_ru_T16553_pa,120.70046,515.3989
M_ru_T19782_pa,116.329834,535.07336
M_ru_T23245_In,-523.7457,367.05798
M_ru_T23246_In,-514.6769,374.11542
M_ru_T23416_In,-517.4209,357.9312
M_ru_T23478_In,-509.91205,356.35373
M_ru_T3164_ma,-311.06006,-48.49616
M_ru_T3228_jigu,-314.69836,-102.70174
M_ru_T368_ma,204.11433,-169.48248
M_ru_T381_ma,207.69864,-176.39261
M_ru_T476_ma,226.31863,-180.74571
M_ru_T494_ma,219.66393,-179.57811
M_ru_T6500_pa,114.58088,492.11603
M_ru_T6577_pa,115.38306,484.86652
M_ru_T753_suta,331.66016,-227.11414
M_ru_T7634_jigu,-322.06616,-105.24832
