,0,1
M_ru_77750_suta,-6.247312,3.0239344
M_ru_78182_suta,-37.790993,-1.6500176
M_ru_80819_arsu,-9.061938,-5.956276
M_ru_81347_arsu,-18.76121,23.855228
M_ru_85426_arsu,-0.8141706,-9.91273
M_ru_85919_suta,-41.550976,6.7760067
M_ru_A10311_pu,87.49438,-280.69135
M_ru_A10329_pu,85.154594,-287.21976
M_ru_A11834_suta,-23.87003,4.173756
M_ru_A1380_pu,78.49927,-283.95813
M_ru_A15176_suta,-26.902782,-6.197748
M_ru_A16195_pa,-318.78522,164.59402
M_ru_A207_jigu,178.87344,172.59409
M_ru_A2741_pu,99.320045,-283.33398
M_ru_A436_pu,92.68115,-296.0814
M_ru_A440_pu,94.659515,-287.4481
M_ru_A474_ma,217.5646,154.15402
M_ru_A5487_suta,-36.409855,-26.487326
M_ru_A7875_In,315.81787,-138.21431
M_ru_A9235_pa,-325.52533,174.70122
M_ru_A9903_pa,-16.25658,-9.444521
M_ru_J265_ma,213.60707,160.59004
M_ru_J640_roar,15.2834425,-44.661232
M_ru_J676_roar,9.76452,-43.548183
M_ru_T10184_suta,-20.041195,-23.218992
M_ru_T11079_pa,-309.33698,167.11954
M_ru_T11238_pa,-333.19852,165.82785
M_ru_T11780_suta,-43.702194,-12.092259
M_ru_T12541_pa,-320.52213,154.69658
M_ru_T13253_ma,205.90613,161.2648
M_ru_T14456_In,297.12714,-143.01207
M_ru_T14532_suta,-25.319971,18.219995
M_ru_T14622_suta,-27.559593,-15.628926
M_ru_T1649_pa,-320.3584,182.31355
M_ru_T16553_pa,-342.61966,165.26854
M_ru_T19782_pa,-337.01038,150.30415
M_ru_T23245_In,309.13876,-150.87334
M_ru_T23246_In,313.407,-144.2983
M_ru_T23416_In,303.7391,-143.01735
M_ru_T23478_In,301.94348,-135.18442
M_ru_T3164_ma,209.41606,154.60863
M_ru_T3228_jigu,172.4815,168.29193
M_ru_T368_ma,-3.235047,-72.86031
M_ru_T381_ma,3.5568173,-65.86144
M_ru_T476_ma,-8.72543,-59.892998
M_ru_T494_ma,-3.6651406,-62.231735
M_ru_T6500_pa,-326.87222,163.82994
M_ru_T6577_pa,-333.05496,157.73515
M_ru_T753_suta,-32.01557,-19.512094
M_ru_T7634_jigu,178.81454,165.9817
