,0,1
M_ru_77750_suta,230.91928,998.3762
M_ru_78182_suta,-51.96947,154.02563
M_ru_80819_arsu,-24.033981,155.88106
M_ru_81347_arsu,-12.208304,185.67673
M_ru_85426_arsu,-28.079618,171.50778
M_ru_85919_suta,-9.436556,203.86026
M_ru_A10311_pu,-286.7315,-265.93842
M_ru_A10329_pu,-282.59064,-283.22583
M_ru_A11834_suta,-18.504658,167.67232
M_ru_A1380_pu,-275.91095,-276.64493
M_ru_A15176_suta,7.871441,185.84077
M_ru_A16195_pa,494.44662,-1.1638275
M_ru_A207_jigu,-417.16833,-90.859726
M_ru_A2741_pu,-277.4886,-265.89658
M_ru_A436_pu,-280.65192,-252.56902
M_ru_A440_pu,-269.04657,-263.8048
M_ru_A474_ma,-476.20456,-27.515192
M_ru_A5487_suta,-30.62519,188.47958
M_ru_A7875_In,236.63608,-467.97098
M_ru_A9235_pa,520.1401,-0.743484
M_ru_A9903_pa,-1.9746966,177.37169
M_ru_J265_ma,-478.24194,-40.049866
M_ru_J640_roar,-114.08423,187.36713
M_ru_J676_roar,-120.60671,190.18636
M_ru_T10184_suta,12.949347,168.91537
M_ru_T11079_pa,502.2147,28.938719
M_ru_T11238_pa,519.02905,-10.028376
M_ru_T11780_suta,-43.429577,158.42749
M_ru_T12541_pa,523.258,7.9442534
M_ru_T13253_ma,-466.03204,-41.978474
M_ru_T14456_In,220.24828,-445.04144
M_ru_T14532_suta,-10.695359,171.72081
M_ru_T14622_suta,-9.101797,147.71695
M_ru_T1649_pa,490.64102,5.462288
M_ru_T16553_pa,509.69586,31.79476
M_ru_T19782_pa,482.148,29.696493
M_ru_T23245_In,233.26135,-453.40964
M_ru_T23246_In,224.96791,-465.07358
M_ru_T23416_In,221.47751,-454.74927
M_ru_T23478_In,213.17628,-455.5234
M_ru_T3164_ma,-470.7599,-34.88914
M_ru_T3228_jigu,-422.65518,-99.68945
M_ru_T368_ma,-143.63232,192.89801
M_ru_T381_ma,-156.5831,178.27625
M_ru_T476_ma,-145.7101,181.83698
M_ru_T494_ma,-141.10056,176.52223
M_ru_T6500_pa,522.3387,16.391525
M_ru_T6577_pa,492.75906,25.721937
M_ru_T753_suta,-3.2918952,163.05202
M_ru_T7634_jigu,-414.4902,-99.261314
