,0,1
M_ru_77750_suta,-264.2671,-241.84846
M_ru_78182_suta,-242.53474,-242.52711
M_ru_80819_arsu,-273.1376,-260.4312
M_ru_81347_arsu,-276.40903,-276.10168
M_ru_85426_arsu,-268.20975,-250.3775
M_ru_85919_suta,-268.31805,-233.91647
M_ru_A10311_pu,565.44116,54.81115
M_ru_A10329_pu,565.4869,65.76462
M_ru_A11834_suta,-255.90527,-244.93117
M_ru_A1380_pu,554.2511,70.054214
M_ru_A15176_suta,-262.19528,-261.94516
M_ru_A16195_pa,-94.05601,494.55026
M_ru_A207_jigu,548.45404,25.2113
M_ru_A2741_pu,555.525,51.488316
M_ru_A436_pu,546.5367,60.068794
M_ru_A440_pu,556.12317,60.573925
M_ru_A474_ma,568.6078,10.0356045
M_ru_A5487_suta,-259.807,-272.92126
M_ru_A7875_In,475.87268,-11.35773
M_ru_A9235_pa,-81.45517,495.09924
M_ru_A9903_pa,-254.0788,-257.78702
M_ru_J265_ma,576.89545,14.579532
M_ru_J640_roar,-215.51228,-256.7421
M_ru_J676_roar,-212.80898,-265.36002
M_ru_T10184_suta,-280.2281,-248.4369
M_ru_T11079_pa,-81.67663,474.86734
M_ru_T11238_pa,-104.799484,473.52905
M_ru_T11780_suta,-288.4408,-237.24428
M_ru_T12541_pa,-106.33595,490.4702
M_ru_T13253_ma,563.42755,18.164726
M_ru_T14456_In,485.22125,-14.09121
M_ru_T14532_suta,-245.0832,-263.41528
M_ru_T14622_suta,-289.44574,-257.98843
M_ru_T1649_pa,-96.503944,485.90054
M_ru_T16553_pa,-93.21178,476.90518
M_ru_T19782_pa,-116.76032,490.73578
M_ru_T23245_In,475.78485,-21.521164
M_ru_T23246_In,480.4853,-3.1804209
M_ru_T23416_In,466.70532,-15.738445
M_ru_T23478_In,468.1817,-4.942287
M_ru_T3164_ma,571.06494,22.767954
M_ru_T3228_jigu,539.19025,22.783415
M_ru_T368_ma,-197.07454,-284.97504
M_ru_T381_ma,-207.5066,-283.0947
M_ru_T476_ma,-195.56937,-271.6607
M_ru_T494_ma,-202.52501,-272.80508
M_ru_T6500_pa,-100.57896,502.54034
M_ru_T6577_pa,-85.92206,485.89896
M_ru_T753_suta,-253.93646,-229.1567
M_ru_T7634_jigu,546.1124,16.979355
