,0,1
M_ru_77750_suta,-281.30304,-32.744526
M_ru_78182_suta,-275.0344,-34.59513
M_ru_80819_arsu,-281.07437,-37.61823
M_ru_81347_arsu,-286.53952,-35.77489
M_ru_85426_arsu,-270.97784,-32.889816
M_ru_85919_suta,-286.3456,-41.705704
M_ru_A10311_pu,169.2372,-60.69434
M_ru_A10329_pu,168.722,-55.51709
M_ru_A11834_suta,-279.00305,-41.835186
M_ru_A1380_pu,173.11435,-59.017387
M_ru_A15176_suta,-270.5446,-48.184162
M_ru_A16195_pa,-42.21594,307.85886
M_ru_A207_jigu,178.34618,-89.48492
M_ru_A2741_pu,166.09593,-61.830082
M_ru_A436_pu,165.1574,-56.663986
M_ru_A440_pu,165.66685,-65.33971
M_ru_A474_ma,190.51208,-103.65104
M_ru_A5487_suta,-271.22903,-54.778587
M_ru_A7875_In,515.8808,-25.33247
M_ru_A9235_pa,-44.300888,313.92578
M_ru_A9903_pa,-272.86136,-42.574398
M_ru_J265_ma,190.25943,-107.363556
M_ru_J640_roar,-282.7871,-17.674232
M_ru_J676_roar,-285.39264,-16.582924
M_ru_T10184_suta,-284.10254,-50.20299
M_ru_T11079_pa,-41.976124,319.1697
M_ru_T11238_pa,-35.72606,308.4332
M_ru_T11780_suta,-265.31967,-43.477528
M_ru_T12541_pa,-47.91762,303.26334
M_ru_T13253_ma,186.90205,-101.87245
M_ru_T14456_In,519.3693,-19.362137
M_ru_T14532_suta,-275.81287,-45.673077
M_ru_T14622_suta,-277.41037,-48.58874
M_ru_T1649_pa,-42.10641,311.76385
M_ru_T16553_pa,-46.33824,320.16913
M_ru_T19782_pa,-37.05842,314.61096
M_ru_T23245_In,523.87366,-25.967443
M_ru_T23246_In,517.63763,-28.099518
M_ru_T23416_In,521.6035,-22.89467
M_ru_T23478_In,523.21277,-19.749361
M_ru_T3164_ma,186.71912,-105.749084
M_ru_T3228_jigu,179.95726,-85.95601
M_ru_T368_ma,-278.84686,0.106028035
M_ru_T381_ma,-279.01535,-3.3969297
M_ru_T476_ma,-272.1116,-2.2766595
M_ru_T494_ma,-273.93076,-4.3451943
M_ru_T6500_pa,-47.728577,308.91986
M_ru_T6577_pa,-39.10047,320.67404
M_ru_T753_suta,-277.56662,-52.1635
M_ru_T7634_jigu,181.97423,-88.44392
