,0,1
M_ru_77750_suta,-164.29047,-132.06322
M_ru_78182_suta,-152.42888,-129.26656
M_ru_80819_arsu,-156.39821,-146.84628
M_ru_81347_arsu,-165.67183,-120.06923
M_ru_85426_arsu,-152.22664,-136.39813
M_ru_85919_suta,-173.07948,-139.80632
M_ru_A10311_pu,176.44208,-198.97307
M_ru_A10329_pu,176.00653,-190.57747
M_ru_A11834_suta,-115.98406,-161.98325
M_ru_A1380_pu,187.63477,-200.35657
M_ru_A15176_suta,-116.063614,-137.40501
M_ru_A16195_pa,-25.229513,151.27501
M_ru_A207_jigu,-65.51649,295.35745
M_ru_A2741_pu,181.17549,-207.03416
M_ru_A436_pu,195.13036,-219.59712
M_ru_A440_pu,188.47849,-212.0465
M_ru_A474_ma,359.45303,-49.020573
M_ru_A5487_suta,-135.3006,-153.67526
M_ru_A7875_In,254.26787,102.95684
M_ru_A9235_pa,-5.8084736,148.23676
M_ru_A9903_pa,-120.351456,-142.64972
M_ru_J265_ma,360.23163,-33.001705
M_ru_J640_roar,-339.8094,-128.13603
M_ru_J676_roar,-338.02954,-134.5754
M_ru_T10184_suta,-108.010994,-147.45502
M_ru_T11079_pa,-18.555271,153.64162
M_ru_T11238_pa,11.228636,164.83067
M_ru_T11780_suta,-124.00427,-129.97398
M_ru_T12541_pa,8.444152,149.10426
M_ru_T13253_ma,352.94125,-38.48205
M_ru_T14456_In,243.07648,89.06992
M_ru_T14532_suta,-140.02412,-138.854
M_ru_T14622_suta,-104.08705,-132.88275
M_ru_T1649_pa,-8.196977,162.313
M_ru_T16553_pa,2.559279,159.47922
M_ru_T19782_pa,22.899908,156.12785
M_ru_T23245_In,252.52484,86.22711
M_ru_T23246_In,245.2773,102.52514
M_ru_T23416_In,233.71248,98.312935
M_ru_T23478_In,235.31322,90.27383
M_ru_T3164_ma,362.36514,-40.3671
M_ru_T3228_jigu,-65.32521,304.85443
M_ru_T368_ma,-367.19626,-144.41618
M_ru_T381_ma,-372.80975,-132.45564
M_ru_T476_ma,-359.95514,-137.87395
M_ru_T494_ma,-361.5238,-131.44765
M_ru_T6500_pa,2.0150836,175.55865
M_ru_T6577_pa,-15.193297,166.85742
M_ru_T753_suta,-111.1102,-121.57026
M_ru_T7634_jigu,-71.73364,299.88693
