,0,1
M_ru_77750_suta,141.01282,-55.25189
M_ru_78182_suta,185.9964,-53.25497
M_ru_80819_arsu,182.42783,-24.105272
M_ru_81347_arsu,253.52115,-45.77251
M_ru_85426_arsu,184.5047,-111.5921
M_ru_85919_suta,171.04465,-149.31508
M_ru_A10311_pu,-559.3927,-264.60266
M_ru_A10329_pu,-544.3924,-129.69049
M_ru_A11834_suta,208.41959,9.853294
M_ru_A1380_pu,-562.2768,-173.75667
M_ru_A15176_suta,289.09808,30.202896
M_ru_A16195_pa,-263.83356,63.05121
M_ru_A207_jigu,638.62524,-1.0603178
M_ru_A2741_pu,-540.53326,-211.44962
M_ru_A436_pu,-503.222,-247.97095
M_ru_A440_pu,-572.1303,-217.82303
M_ru_A474_ma,481.98257,467.70264
M_ru_A5487_suta,165.33897,84.443306
M_ru_A7875_In,-19.244705,-533.06146
M_ru_A9235_pa,-296.8334,14.156693
M_ru_A9903_pa,246.8882,73.87382
M_ru_J265_ma,7405.6816,1360.5574
M_ru_J640_roar,338.47974,-122.85944
M_ru_J676_roar,322.60968,-146.00629
M_ru_T10184_suta,214.52928,130.07248
M_ru_T11079_pa,-317.7383,107.75311
M_ru_T11238_pa,-224.60687,110.13683
M_ru_T11780_suta,132.05406,7.9550614
M_ru_T12541_pa,-173.53415,-32.739235
M_ru_T13253_ma,431.42612,464.70874
M_ru_T14456_In,-41.987045,-438.09814
M_ru_T14532_suta,206.71344,72.6856
M_ru_T14622_suta,231.98555,168.62836
M_ru_T1649_pa,-218.91507,32.100662
M_ru_T16553_pa,-288.73398,130.36777
M_ru_T19782_pa,-196.55281,4.4878473
M_ru_T23245_In,-34.14554,-500.33386
M_ru_T23246_In,-97.39297,-497.23837
M_ru_T23416_In,-64.84875,-461.19174
M_ru_T23478_In,-102.33243,-452.02484
M_ru_T3164_ma,-3829.5999,-137.00089
M_ru_T3228_jigu,607.8654,30.8953
M_ru_T368_ma,87.81127,370.09482
M_ru_T381_ma,125.48296,369.21292
M_ru_T476_ma,91.73802,304.8161
M_ru_T494_ma,115.00364,320.2101
M_ru_T6500_pa,-261.16687,173.76926
M_ru_T6577_pa,-291.61734,72.86774
M_ru_T753_suta,87.20702,29.975183
M_ru_T7634_jigu,639.4757,33.322384
