,0,1
M_ru_77750_suta,-247.84995,-216.97374
M_ru_78182_suta,-248.38687,-202.96861
M_ru_80819_arsu,-242.38774,-213.11131
M_ru_81347_arsu,-253.8327,-228.6642
M_ru_85426_arsu,-236.16548,-213.40097
M_ru_85919_suta,-235.19327,-201.9862
M_ru_A10311_pu,315.6923,63.079597
M_ru_A10329_pu,318.42505,69.93207
M_ru_A11834_suta,-258.631,-213.11496
M_ru_A1380_pu,319.86075,78.29823
M_ru_A15176_suta,-234.96053,-223.22394
M_ru_A16195_pa,-119.34357,522.42487
M_ru_A207_jigu,359.17255,60.965984
M_ru_A2741_pu,324.52536,64.690025
M_ru_A436_pu,310.98056,71.55236
M_ru_A440_pu,326.86157,71.74955
M_ru_A474_ma,341.3115,32.397526
M_ru_A5487_suta,-241.441,-225.66788
M_ru_A7875_In,415.0085,23.7725
M_ru_A9235_pa,-118.84697,515.29517
M_ru_A9903_pa,-224.28043,-225.20796
M_ru_J265_ma,349.38437,34.37302
M_ru_J640_roar,-274.19644,-246.12552
M_ru_J676_roar,-280.1997,-245.51595
M_ru_T10184_suta,-223.14679,-211.98083
M_ru_T11079_pa,-125.73866,519.55457
M_ru_T11238_pa,-112.351555,510.74985
M_ru_T11780_suta,-241.1688,-243.61835
M_ru_T12541_pa,-133.71077,501.55286
M_ru_T13253_ma,349.91895,43.313007
M_ru_T14456_In,409.268,15.087731
M_ru_T14532_suta,-231.46725,-229.26788
M_ru_T14622_suta,-233.03593,-239.0641
M_ru_T1649_pa,-129.35402,527.78015
M_ru_T16553_pa,-117.01042,500.35852
M_ru_T19782_pa,-133.46548,511.29742
M_ru_T23245_In,423.5992,11.296402
M_ru_T23246_In,423.63638,20.272284
M_ru_T23416_In,414.8025,8.726197
M_ru_T23478_In,417.03665,15.880702
M_ru_T3164_ma,344.1318,38.857227
M_ru_T3228_jigu,354.7109,67.49097
M_ru_T368_ma,-288.9773,-241.7101
M_ru_T381_ma,-296.23987,-244.72778
M_ru_T476_ma,-289.8705,-231.56616
M_ru_T494_ma,-294.03168,-228.15889
M_ru_T6500_pa,-125.395905,497.2615
M_ru_T6577_pa,-124.03882,508.7674
M_ru_T753_suta,-222.52187,-238.7696
M_ru_T7634_jigu,352.38818,61.408703
