,0,1
M_ru_77750_suta,-263.9679,225.43776
M_ru_78182_suta,-254.33357,296.48056
M_ru_80819_arsu,-197.0513,290.33664
M_ru_81347_arsu,-161.84102,428.47195
M_ru_85426_arsu,-214.51602,247.8142
M_ru_85919_suta,-87.597336,365.90942
M_ru_A10311_pu,-19.822311,-503.50525
M_ru_A10329_pu,-16.251015,-544.8877
M_ru_A11834_suta,-92.27498,237.44499
M_ru_A1380_pu,-38.950863,-595.94995
M_ru_A15176_suta,-159.79178,291.2287
M_ru_A16195_pa,241.01201,11.831508
M_ru_A207_jigu,187.91698,-432.2591
M_ru_A2741_pu,-59.290176,-541.5281
M_ru_A436_pu,30.002796,-539.7886
M_ru_A440_pu,-105.11945,-552.1311
M_ru_A474_ma,-163.17484,-323.26514
M_ru_A5487_suta,-336.9273,271.025
M_ru_A7875_In,728.7813,-2.5263965
M_ru_A9235_pa,340.03256,-35.56256
M_ru_A9903_pa,-74.31888,275.4374
M_ru_J265_ma,-201.10083,-308.1072
M_ru_J640_roar,-358.3708,-146.5454
M_ru_J676_roar,227.03268,345.6836
M_ru_T10184_suta,-14.306453,286.7045
M_ru_T11079_pa,248.95969,-31.654013
M_ru_T11238_pa,287.0163,41.45401
M_ru_T11780_suta,-182.11424,169.76103
M_ru_T12541_pa,162.67293,81.14868
M_ru_T13253_ma,-237.28703,-348.4263
M_ru_T14456_In,646.15765,-29.402098
M_ru_T14532_suta,-270.06793,374.8781
M_ru_T14622_suta,-187.14803,347.88766
M_ru_T1649_pa,304.37082,-99.365746
M_ru_T16553_pa,285.61746,-40.281555
M_ru_T19782_pa,224.19528,-98.33068
M_ru_T23245_In,618.90955,39.669376
M_ru_T23246_In,701.2987,33.03995
M_ru_T23416_In,655.3541,9.632328
M_ru_T23478_In,672.32697,68.10322
M_ru_T3164_ma,-189.111,-356.1221
M_ru_T3228_jigu,2876.0862,-1730.532
M_ru_T368_ma,-304.50772,-37.198483
M_ru_T381_ma,-342.98145,-36.955315
M_ru_T476_ma,-256.62656,-81.70609
M_ru_T494_ma,-279.9393,-104.979355
M_ru_T6500_pa,173.57953,26.62396
M_ru_T6577_pa,187.84657,-16.587286
M_ru_T753_suta,-139.33104,225.02827
M_ru_T7634_jigu,-6860.873,413.77313
