,0,1
M_ru_77750_suta,113.259384,103.76268
M_ru_78182_suta,143.49712,80.990685
M_ru_80819_arsu,117.24007,107.665535
M_ru_81347_arsu,127.51698,79.73544
M_ru_85426_arsu,150.23357,78.38561
M_ru_85919_suta,155.48041,71.16325
M_ru_A10311_pu,-99.01034,-120.427635
M_ru_A10329_pu,-99.04623,-112.85189
M_ru_A11834_suta,141.89677,98.38561
M_ru_A1380_pu,-92.04098,-120.215744
M_ru_A15176_suta,142.01566,87.46802
M_ru_A16195_pa,-117.9391,44.592506
M_ru_A207_jigu,-38.330513,-132.58424
M_ru_A2741_pu,-90.237015,-126.518166
M_ru_A436_pu,-106.11321,-123.15044
M_ru_A440_pu,-97.1269,-128.97392
M_ru_A474_ma,-15.252154,-156.9458
M_ru_A5487_suta,133.68748,85.02303
M_ru_A7875_In,120.4476,-57.015453
M_ru_A9235_pa,-99.74836,40.322235
M_ru_A9903_pa,152.43712,89.07105
M_ru_J265_ma,-15.779183,-163.65248
M_ru_J640_roar,108.032104,90.00718
M_ru_J676_roar,114.95458,87.3829
M_ru_T10184_suta,140.6646,110.11166
M_ru_T11079_pa,-109.84838,41.19195
M_ru_T11238_pa,-117.0523,25.895988
M_ru_T11780_suta,138.00758,71.19054
M_ru_T12541_pa,-132.5259,26.410078
M_ru_T13253_ma,-21.004543,-153.90363
M_ru_T14456_In,118.66868,-74.22233
M_ru_T14532_suta,133.84016,97.05648
M_ru_T14622_suta,155.4946,106.08149
M_ru_T1649_pa,-119.89329,35.43773
M_ru_T16553_pa,-112.3523,36.368694
M_ru_T19782_pa,-112.419716,53.533222
M_ru_T23245_In,125.42755,-60.90212
M_ru_T23246_In,111.0252,-62.810158
M_ru_T23416_In,112.27974,-70.03736
M_ru_T23478_In,118.981766,-67.8192
M_ru_T3164_ma,-22.231674,-161.74448
M_ru_T3228_jigu,-31.45556,-129.89883
M_ru_T368_ma,41.632305,54.107624
M_ru_T381_ma,50.7172,57.30758
M_ru_T476_ma,49.37293,44.5441
M_ru_T494_ma,48.124275,49.61356
M_ru_T6500_pa,-127.17193,31.62124
M_ru_T6577_pa,-106.62877,30.076948
M_ru_T753_suta,151.50693,101.49177
M_ru_T7634_jigu,-32.285683,-135.58665
