,0,1
M_ru_77750_suta,53.350315,80.06268
M_ru_78182_suta,46.745693,90.24638
M_ru_80819_arsu,47.106525,80.810455
M_ru_81347_arsu,28.536322,65.092064
M_ru_85426_arsu,28.994438,90.99508
M_ru_85919_suta,20.740929,75.636154
M_ru_A10311_pu,-9.1284,-106.275665
M_ru_A10329_pu,-4.4981694,-112.60807
M_ru_A11834_suta,37.282402,81.53522
M_ru_A1380_pu,-19.339108,-115.71077
M_ru_A15176_suta,47.968094,71.58215
M_ru_A16195_pa,-154.22577,10.711295
M_ru_A207_jigu,-9.657357,-137.63953
M_ru_A2741_pu,-10.991123,-118.64722
M_ru_A436_pu,-17.72657,-106.84468
M_ru_A440_pu,-12.426319,-112.583916
M_ru_A474_ma,-25.612568,-148.79414
M_ru_A5487_suta,58.94733,72.543976
M_ru_A7875_In,74.44394,-118.83662
M_ru_A9235_pa,-140.08347,17.351654
M_ru_A9903_pa,29.85413,82.10004
M_ru_J265_ma,-32.006783,-145.46059
M_ru_J640_roar,78.12739,94.15392
M_ru_J676_roar,82.68878,96.75365
M_ru_T10184_suta,51.510456,59.148026
M_ru_T11079_pa,-145.10469,11.446505
M_ru_T11238_pa,-142.06485,25.114021
M_ru_T11780_suta,57.532207,90.56594
M_ru_T12541_pa,-132.32315,12.73533
M_ru_T13253_ma,-20.592216,-143.11891
M_ru_T14456_In,81.86562,-117.30775
M_ru_T14532_suta,34.504326,74.49232
M_ru_T14622_suta,40.570297,73.19344
M_ru_T1649_pa,-142.3269,34.29648
M_ru_T16553_pa,-153.24323,20.97312
M_ru_T19782_pa,-132.26193,25.21277
M_ru_T23245_In,89.032974,-119.39317
M_ru_T23246_In,86.43715,-111.474655
M_ru_T23416_In,78.27065,-111.35332
M_ru_T23478_In,81.2202,-124.22532
M_ru_T3164_ma,-27.260235,-141.03195
M_ru_T3228_jigu,-2.3977938,-139.44504
M_ru_T368_ma,92.79737,90.15709
M_ru_T381_ma,98.911255,85.76578
M_ru_T476_ma,91.34109,77.203316
M_ru_T494_ma,89.18595,81.68898
M_ru_T6500_pa,-149.70984,27.535276
M_ru_T6577_pa,-146.72911,18.541105
M_ru_T753_suta,41.405685,65.61271
M_ru_T7634_jigu,-7.5294952,-143.38148
