,0,1
M_ru_77750_suta,-318.76126,-142.19817
M_ru_78182_suta,-426.25208,-191.5603
M_ru_80819_arsu,-381.30762,-40.05665
M_ru_81347_arsu,28.109432,676.83435
M_ru_85426_arsu,-410.67905,52.582397
M_ru_85919_suta,-537.9053,40.749252
M_ru_A10311_pu,395.4073,-183.62634
M_ru_A10329_pu,284.49878,-80.602295
M_ru_A11834_suta,-188.54507,-100.26152
M_ru_A1380_pu,366.91235,-61.53236
M_ru_A15176_suta,58.750076,79.80803
M_ru_A16195_pa,-153.92468,-1630.0254
M_ru_A207_jigu,64.008804,5893.284
M_ru_A2741_pu,426.97986,-110.47051
M_ru_A436_pu,331.55365,-202.61276
M_ru_A440_pu,-234.20378,234.3121
M_ru_A474_ma,94.533424,-238.20872
M_ru_A5487_suta,-295.89145,69.84057
M_ru_A7875_In,40.44627,-656.895
M_ru_A9235_pa,51.3083,482.58133
M_ru_A9903_pa,-477.2195,-69.98704
M_ru_J265_ma,0.7949641,-329.6399
M_ru_J640_roar,3330.1545,1300.0195
M_ru_J676_roar,-1662.5829,-2528.552
M_ru_T10184_suta,-232.66264,-44.472168
M_ru_T11079_pa,97.82248,855.34076
M_ru_T11238_pa,-88.74294,525.87494
M_ru_T11780_suta,-75.98629,-47.585682
M_ru_T12541_pa,-320.10507,564.6847
M_ru_T13253_ma,98.03023,-330.54755
M_ru_T14456_In,-231.05708,-634.8023
M_ru_T14532_suta,-320.6034,-23.586185
M_ru_T14622_suta,-165.45024,72.54039
M_ru_T1649_pa,-145.28873,598.63086
M_ru_T16553_pa,-28.792793,455.82346
M_ru_T19782_pa,-33.301006,274.44037
M_ru_T23245_In,-83.364914,-612.46326
M_ru_T23246_In,-2.984996,-616.13837
M_ru_T23416_In,-251.57005,-562.3814
M_ru_T23478_In,-171.02274,-616.4452
M_ru_T3164_ma,40.880604,-278.06693
M_ru_T3228_jigu,260.00864,-8642.808
M_ru_T368_ma,532.1824,162.16377
M_ru_T381_ma,572.6681,114.35832
M_ru_T476_ma,406.81796,72.13516
M_ru_T494_ma,457.34738,-327.50476
M_ru_T6500_pa,-28.56591,342.9351
M_ru_T6577_pa,-124.52143,451.22955
M_ru_T753_suta,143.0137,149.11223
M_ru_T7634_jigu,-45.891113,886.47003
