,0,1
M_ru_77750_suta,-135.92569,-111.01736
M_ru_78182_suta,-103.99911,-97.429405
M_ru_80819_arsu,-131.98299,-125.15272
M_ru_81347_arsu,-109.9931,-73.34982
M_ru_85426_arsu,-148.70984,-118.14909
M_ru_85919_suta,-109.93585,-124.24945
M_ru_A10311_pu,237.73796,-37.433018
M_ru_A10329_pu,157.31448,108.25226
M_ru_A11834_suta,-156.41533,-102.29539
M_ru_A1380_pu,206.52652,-53.19311
M_ru_A15176_suta,-120.075226,-108.839096
M_ru_A16195_pa,-27.381088,199.31676
M_ru_A207_jigu,149.50433,-96.079506
M_ru_A2741_pu,925.7782,656.3443
M_ru_A436_pu,196.4572,-17.766558
M_ru_A440_pu,207.60779,-41.40579
M_ru_A474_ma,100.3528,-132.32022
M_ru_A5487_suta,-119.86616,-83.07152
M_ru_A7875_In,71.99736,52.734653
M_ru_A9235_pa,-40.296585,218.16217
M_ru_A9903_pa,-141.94708,-96.78822
M_ru_J265_ma,106.70765,-148.6122
M_ru_J640_roar,-896.75183,2814.0647
M_ru_J676_roar,813.6481,-3818.1223
M_ru_T10184_suta,-128.5089,-93.57484
M_ru_T11079_pa,-40.219727,201.1482
M_ru_T11238_pa,-48.857994,163.88449
M_ru_T11780_suta,-168.60667,-87.145164
M_ru_T12541_pa,-60.80715,180.94696
M_ru_T13253_ma,112.24934,-118.34511
M_ru_T14456_In,62.806465,26.50246
M_ru_T14532_suta,-137.29956,-76.155594
M_ru_T14622_suta,-150.8813,-86.31479
M_ru_T1649_pa,-12.109522,169.80167
M_ru_T16553_pa,-46.709267,183.81958
M_ru_T19782_pa,-19.60765,179.01405
M_ru_T23245_In,71.47963,40.187557
M_ru_T23246_In,75.34419,24.405684
M_ru_T23416_In,46.665806,35.334015
M_ru_T23478_In,56.224136,38.525005
M_ru_T3164_ma,126.48694,-150.56378
M_ru_T3228_jigu,-25.152111,-152.4982
M_ru_T368_ma,-82.21761,0.94036376
M_ru_T381_ma,-89.8974,10.76675
M_ru_T476_ma,-95.746086,-8.852867
M_ru_T494_ma,-101.801476,0.3107249
M_ru_T6500_pa,-35.999264,178.1649
M_ru_T6577_pa,-60.152267,201.58563
M_ru_T753_suta,-155.21794,-70.01317
M_ru_T7634_jigu,-395.30667,-895.81134
