,0,1
M_ru_77750_suta,-129.61978,-201.00917
M_ru_78182_suta,-209.11192,-157.6405
M_ru_80819_arsu,-126.03325,-167.02188
M_ru_81347_arsu,-170.96732,-47.718002
M_ru_85426_arsu,-80.58004,-202.74641
M_ru_85919_suta,-174.10059,-203.49232
M_ru_A10311_pu,221.77036,-181.63095
M_ru_A10329_pu,223.30656,-206.73747
M_ru_A11834_suta,-92.05509,-161.78128
M_ru_A1380_pu,255.73338,-193.95695
M_ru_A15176_suta,-131.21277,-105.69732
M_ru_A16195_pa,10.964382,102.63064
M_ru_A207_jigu,215.17169,-60.84661
M_ru_A2741_pu,233.77983,-158.36499
M_ru_A436_pu,189.90826,-190.25905
M_ru_A440_pu,202.918,-155.62512
M_ru_A474_ma,368.62448,0.9816588
M_ru_A5487_suta,-163.24103,-146.44188
M_ru_A7875_In,121.66179,405.95346
M_ru_A9235_pa,19.94316,174.25845
M_ru_A9903_pa,-130.33011,-144.8321
M_ru_J265_ma,350.38535,26.194872
M_ru_J640_roar,-266.24023,79.90531
M_ru_J676_roar,-236.48462,84.99496
M_ru_T10184_suta,-70.77422,-80.3988
M_ru_T11079_pa,-7.925786,128.40195
M_ru_T11238_pa,-26.065344,172.96143
M_ru_T11780_suta,-165.3863,-97.342804
M_ru_T12541_pa,63.898457,106.86477
M_ru_T13253_ma,318.37823,11.324232
M_ru_T14456_In,110.32706,352.66187
M_ru_T14532_suta,-108.025764,-123.18326
M_ru_T14622_suta,-67.16673,-128.59636
M_ru_T1649_pa,20.980495,136.45622
M_ru_T16553_pa,-27.059671,98.62958
M_ru_T19782_pa,23.365955,65.077515
M_ru_T23245_In,104.06464,381.91214
M_ru_T23246_In,78.49488,366.2591
M_ru_T23416_In,133.79283,370.60822
M_ru_T23478_In,83.85406,403.6144
M_ru_T3164_ma,343.2351,0.10449186
M_ru_T3228_jigu,227.98448,-33.381886
M_ru_T368_ma,-269.76492,111.14715
M_ru_T381_ma,-291.41577,135.6579
M_ru_T476_ma,2800.332,-2531.6582
M_ru_T494_ma,-251.96039,139.94153
M_ru_T6500_pa,38.151417,114.19985
M_ru_T6577_pa,54.08455,152.3334
M_ru_T753_suta,-109.27305,-78.270805
M_ru_T7634_jigu,251.18144,54.911915
