,0,1
M_ru_77750_suta,60.13884,90.98056
M_ru_78182_suta,30.318447,76.06144
M_ru_80819_arsu,41.126213,79.49953
M_ru_81347_arsu,56.5001,75.301315
M_ru_85426_arsu,48.658855,95.700485
M_ru_85919_suta,51.44163,83.49014
M_ru_A10311_pu,37.157677,-148.43565
M_ru_A10329_pu,52.15556,-148.63957
M_ru_A11834_suta,35.781055,98.80123
M_ru_A1380_pu,45.680367,-144.2487
M_ru_A15176_suta,35.793564,84.262985
M_ru_A16195_pa,-184.8133,1.6036705
M_ru_A207_jigu,40.298332,-124.21556
M_ru_A2741_pu,44.083195,-151.6346
M_ru_A436_pu,49.13214,-157.12952
M_ru_A440_pu,38.428673,-156.54633
M_ru_A474_ma,10.362951,-129.74202
M_ru_A5487_suta,23.0963,96.014694
M_ru_A7875_In,139.45428,-88.88735
M_ru_A9235_pa,-167.91013,-6.627099
M_ru_A9903_pa,41.505642,104.62689
M_ru_J265_ma,10.026771,-136.63214
M_ru_J640_roar,15.187974,55.76149
M_ru_J676_roar,21.15609,56.453102
M_ru_T10184_suta,52.94765,104.34409
M_ru_T11079_pa,-180.22018,6.9222426
M_ru_T11238_pa,-162.05284,0.9874443
M_ru_T11780_suta,22.60111,83.07045
M_ru_T12541_pa,-161.41217,11.206378
M_ru_T13253_ma,17.796562,-126.22023
M_ru_T14456_In,133.62602,-96.78538
M_ru_T14532_suta,30.584816,104.69523
M_ru_T14622_suta,40.39116,91.14174
M_ru_T1649_pa,-177.0878,-0.751759
M_ru_T16553_pa,-169.62846,2.9192805
M_ru_T19782_pa,-175.39261,16.614431
M_ru_T23245_In,125.50493,-84.74286
M_ru_T23246_In,133.53078,-81.98142
M_ru_T23416_In,131.8447,-89.37499
M_ru_T23478_In,125.73314,-93.705696
M_ru_T3164_ma,16.90403,-133.78265
M_ru_T3228_jigu,34.385147,-128.42392
M_ru_T368_ma,26.648136,43.652107
M_ru_T381_ma,28.426205,34.430344
M_ru_T476_ma,16.254179,40.475967
M_ru_T494_ma,20.081347,36.74163
M_ru_T6500_pa,-170.47037,9.846883
M_ru_T6577_pa,-178.87947,-10.042373
M_ru_T753_suta,33.08539,91.79624
M_ru_T7634_jigu,33.47224,-122.07504
