,0,1
M_ru_77750_suta,-14.224469,-92.23067
M_ru_78182_suta,-12.800426,-96.74739
M_ru_80819_arsu,-9.964643,-84.609886
M_ru_81347_arsu,-17.034523,-104.06067
M_ru_85426_arsu,-6.8042064,-106.04242
M_ru_85919_suta,-20.443907,-88.90378
M_ru_A10311_pu,-64.58263,43.885048
M_ru_A10329_pu,-68.252205,38.724445
M_ru_A11834_suta,-7.7403255,-92.5764
M_ru_A1380_pu,-74.042984,48.446487
M_ru_A15176_suta,0.28402767,-100.7348
M_ru_A16195_pa,59.940468,149.80176
M_ru_A207_jigu,-44.232334,55.880127
M_ru_A2741_pu,-67.104706,48.696598
M_ru_A436_pu,-74.54098,41.701405
M_ru_A440_pu,-69.9109,44.70126
M_ru_A474_ma,-52.996002,70.35587
M_ru_A5487_suta,11.148191,-99.79991
M_ru_A7875_In,102.92751,24.013731
M_ru_A9235_pa,49.916862,152.14247
M_ru_A9903_pa,-4.0747347,-96.78002
M_ru_J265_ma,-59.592194,67.16387
M_ru_J640_roar,-37.617443,-94.43954
M_ru_J676_roar,-40.879482,-96.414825
M_ru_T10184_suta,6.6422863,-95.378334
M_ru_T11079_pa,54.29983,148.58047
M_ru_T11238_pa,50.512978,144.71698
M_ru_T11780_suta,2.255733,-78.680725
M_ru_T12541_pa,47.758446,158.99222
M_ru_T13253_ma,-54.908638,65.105316
M_ru_T14456_In,106.27123,19.720613
M_ru_T14532_suta,-0.22499867,-93.24656
M_ru_T14622_suta,-0.98349106,-86.90686
M_ru_T1649_pa,63.100582,142.42938
M_ru_T16553_pa,55.58823,154.4807
M_ru_T19782_pa,52.82034,137.83897
M_ru_T23245_In,106.674545,14.304054
M_ru_T23246_In,111.88685,17.99353
M_ru_T23416_In,109.14878,24.179466
M_ru_T23478_In,101.33117,17.955578
M_ru_T3164_ma,-57.655346,71.76154
M_ru_T3228_jigu,-47.81762,51.585194
M_ru_T368_ma,-53.003185,-92.848366
M_ru_T381_ma,-55.13542,-88.34678
M_ru_T476_ma,-49.28659,-85.79069
M_ru_T494_ma,-47.04638,-82.66706
M_ru_T6500_pa,57.153427,143.88971
M_ru_T6577_pa,43.99343,147.60025
M_ru_T753_suta,3.5408854,-88.42864
M_ru_T7634_jigu,-43.18609,51.407345
