,0,1
M_ru_77750_suta,-76.11886,-110.507805
M_ru_78182_suta,-77.4481,-116.94814
M_ru_80819_arsu,-72.12037,-105.38322
M_ru_81347_arsu,-66.85435,-126.54236
M_ru_85426_arsu,-77.53478,-104.10394
M_ru_85919_suta,-77.026596,-123.8266
M_ru_A10311_pu,224.92017,-51.542736
M_ru_A10329_pu,219.0394,-55.2156
M_ru_A11834_suta,-63.74027,-100.57457
M_ru_A1380_pu,221.20924,-61.489788
M_ru_A15176_suta,-74.38291,-94.4632
M_ru_A16195_pa,1.2228371,234.42084
M_ru_A207_jigu,242.05528,-28.47272
M_ru_A2741_pu,226.5038,-57.240036
M_ru_A436_pu,229.60336,-62.78737
M_ru_A440_pu,232.3663,-55.044037
M_ru_A474_ma,222.92291,-27.176289
M_ru_A5487_suta,-70.319984,-90.58892
M_ru_A7875_In,-235.48093,69.71662
M_ru_A9235_pa,14.421063,224.41699
M_ru_A9903_pa,-72.762505,-82.090195
M_ru_J265_ma,220.08273,-20.501038
M_ru_J640_roar,-85.47069,-112.02161
M_ru_J676_roar,-66.51042,-114.59699
M_ru_T10184_suta,-54.72156,-94.21391
M_ru_T11079_pa,6.6014056,234.21655
M_ru_T11238_pa,14.853191,232.53546
M_ru_T11780_suta,-53.61028,-84.85126
M_ru_T12541_pa,-5.579067,229.63866
M_ru_T13253_ma,227.07126,-22.7434
M_ru_T14456_In,-247.3612,71.80267
M_ru_T14532_suta,-64.86034,-85.10461
M_ru_T14622_suta,-64.3075,-92.65316
M_ru_T1649_pa,9.587829,220.94788
M_ru_T16553_pa,7.125544,227.64813
M_ru_T19782_pa,-2.6070538,220.20412
M_ru_T23245_In,-240.1165,74.85652
M_ru_T23246_In,-238.75003,63.09778
M_ru_T23416_In,-242.31786,68.311745
M_ru_T23478_In,-247.20644,64.36778
M_ru_T3164_ma,217.42451,-25.687922
M_ru_T3228_jigu,244.64519,-33.848606
M_ru_T368_ma,-100.20301,-113.05691
M_ru_T381_ma,-103.01088,-118.6161
M_ru_T476_ma,-105.02728,-106.8073
M_ru_T494_ma,-108.78689,-109.20047
M_ru_T6500_pa,8.514944,239.88708
M_ru_T6577_pa,3.1467328,243.28683
M_ru_T753_suta,-81.61649,-87.06463
M_ru_T7634_jigu,238.78345,-32.886917
