,0,1
M_ru_77750_suta,-91.789215,-80.55726
M_ru_78182_suta,-72.68221,-91.531425
M_ru_80819_arsu,-82.08834,-62.05901
M_ru_81347_arsu,-58.20374,-73.16972
M_ru_85426_arsu,-77.29288,-74.089745
M_ru_85919_suta,-104.459114,-59.776207
M_ru_A10311_pu,-13.457529,124.384254
M_ru_A10329_pu,-2.8038752,133.41495
M_ru_A11834_suta,-71.03599,-21.07312
M_ru_A1380_pu,-24.542107,148.29251
M_ru_A15176_suta,-82.37572,-34.18198
M_ru_A16195_pa,151.47546,-11.462326
M_ru_A207_jigu,-78.535835,123.07417
M_ru_A2741_pu,-14.862246,137.93497
M_ru_A436_pu,-7.6010337,149.4073
M_ru_A440_pu,-25.018696,133.38065
M_ru_A474_ma,-95.74905,174.44899
M_ru_A5487_suta,-95.54292,-13.873366
M_ru_A7875_In,88.16785,-195.54578
M_ru_A9235_pa,137.52107,-1.2054825
M_ru_A9903_pa,-97.07077,-29.143635
M_ru_J265_ma,-84.90779,168.39761
M_ru_J640_roar,-246.51694,68.06935
M_ru_J676_roar,3.7874346,-21.385162
M_ru_T10184_suta,-60.670033,-34.712505
M_ru_T11079_pa,141.60884,-17.796759
M_ru_T11238_pa,167.55597,-14.072397
M_ru_T11780_suta,-42.81889,-48.749073
M_ru_T12541_pa,156.07594,9.808609
M_ru_T13253_ma,-89.34823,154.26968
M_ru_T14456_In,95.31119,-171.41234
M_ru_T14532_suta,-60.75286,-52.424328
M_ru_T14622_suta,-73.11197,-42.926163
M_ru_T1649_pa,128.39893,-17.820095
M_ru_T16553_pa,142.05609,-32.373283
M_ru_T19782_pa,169.14828,19.48219
M_ru_T23245_In,80.30561,-170.11342
M_ru_T23246_In,77.13736,-185.74251
M_ru_T23416_In,88.942055,-181.75586
M_ru_T23478_In,100.63515,-184.79312
M_ru_T3164_ma,-96.62676,163.06168
M_ru_T3228_jigu,-91.15862,121.32064
M_ru_T368_ma,-14.802198,36.208984
M_ru_T381_ma,-29.40619,23.214216
M_ru_T476_ma,-51.73407,22.52488
M_ru_T494_ma,-42.841015,21.950409
M_ru_T6500_pa,148.99796,17.755768
M_ru_T6577_pa,152.69936,-24.328129
M_ru_T753_suta,-83.05133,-46.321144
M_ru_T7634_jigu,-84.149765,113.39458
