,0,1
M_ru_77750_suta,-118.95346,15.821639
M_ru_78182_suta,-114.7792,26.921265
M_ru_80819_arsu,-114.86131,20.848446
M_ru_81347_arsu,-110.218,44.698265
M_ru_85426_arsu,-116.70984,32.255722
M_ru_85919_suta,-125.37185,27.061182
M_ru_A10311_pu,-12.178834,-156.98218
M_ru_A10329_pu,-17.19574,-153.5074
M_ru_A11834_suta,-89.90015,2.5436525
M_ru_A1380_pu,-11.6694565,-149.49446
M_ru_A15176_suta,-91.15562,13.13486
M_ru_A16195_pa,110.41632,150.26701
M_ru_A207_jigu,-48.183475,-168.55605
M_ru_A2741_pu,-16.408506,-162.20972
M_ru_A436_pu,-6.3090973,-155.81581
M_ru_A440_pu,-8.896165,-163.1079
M_ru_A474_ma,-54.9661,-195.30809
M_ru_A5487_suta,-119.61169,37.49764
M_ru_A7875_In,188.75192,-50.327454
M_ru_A9235_pa,107.80228,159.20247
M_ru_A9903_pa,-102.33439,5.5573816
M_ru_J265_ma,-61.01257,-196.98773
M_ru_J640_roar,-100.01627,44.414604
M_ru_J676_roar,-96.24174,47.931396
M_ru_T10184_suta,-96.92238,28.537167
M_ru_T11079_pa,103.032845,148.50685
M_ru_T11238_pa,94.03935,141.15662
M_ru_T11780_suta,-103.321434,28.585466
M_ru_T12541_pa,96.271904,157.71228
M_ru_T13253_ma,-56.054764,-188.7914
M_ru_T14456_In,195.47832,-60.910145
M_ru_T14532_suta,-93.77651,9.009435
M_ru_T14622_suta,-99.66012,21.668177
M_ru_T1649_pa,112.12242,141.18094
M_ru_T16553_pa,103.647415,142.7666
M_ru_T19782_pa,102.86754,131.93394
M_ru_T23245_In,186.12004,-61.75817
M_ru_T23246_In,183.81578,-54.892666
M_ru_T23416_In,191.1336,-57.43184
M_ru_T23478_In,196.24419,-53.704174
M_ru_T3164_ma,-61.914207,-191.7827
M_ru_T3228_jigu,-46.847324,-174.65141
M_ru_T368_ma,-88.34957,76.61878
M_ru_T381_ma,-80.94326,75.07907
M_ru_T476_ma,-88.31857,66.78302
M_ru_T494_ma,-84.711784,69.298645
M_ru_T6500_pa,95.611435,149.61253
M_ru_T6577_pa,102.63772,153.62859
M_ru_T753_suta,-100.86875,12.697739
M_ru_T7634_jigu,-51.851707,-173.36552
