,0,1
M_ru_77750_suta,-57.152596,-93.3083
M_ru_78182_suta,-187.50652,-131.99089
M_ru_80819_arsu,-136.39995,-44.59386
M_ru_81347_arsu,-220.51115,-139.59903
M_ru_85426_arsu,-21.958601,-133.49678
M_ru_85919_suta,-108.59309,62.405094
M_ru_A10311_pu,-170.81645,-399.20612
M_ru_A10329_pu,-163.45319,-444.75317
M_ru_A11834_suta,-50.238083,-66.11606
M_ru_A1380_pu,-246.11166,-438.37823
M_ru_A15176_suta,-170.20256,-50.332138
M_ru_A16195_pa,-134.17519,277.76913
M_ru_A207_jigu,424.56082,-123.985466
M_ru_A2741_pu,-208.14854,-405.97958
M_ru_A436_pu,-193.17361,-452.4098
M_ru_A440_pu,-229.31766,-388.21866
M_ru_A474_ma,253.78305,-28.830755
M_ru_A5487_suta,-125.94919,-90.78783
M_ru_A7875_In,84.60074,-344.11288
M_ru_A9235_pa,-64.06238,235.12587
M_ru_A9903_pa,-113.98264,-17.829393
M_ru_J265_ma,281.53613,-10.365554
M_ru_J640_roar,-2095.9617,246.19821
M_ru_J676_roar,1300.9481,-373.5538
M_ru_T10184_suta,-84.08523,6.107199
M_ru_T11079_pa,-110.3966,226.58891
M_ru_T11238_pa,-142.75798,347.0096
M_ru_T11780_suta,-180.60037,27.509113
M_ru_T12541_pa,-220.94174,295.41843
M_ru_T13253_ma,318.87772,-12.673916
M_ru_T14456_In,149.40204,-277.7793
M_ru_T14532_suta,-141.16042,1.4209224
M_ru_T14622_suta,-31.96345,-19.64355
M_ru_T1649_pa,-109.36435,261.79602
M_ru_T16553_pa,-71.961754,329.10516
M_ru_T19782_pa,-170.48584,241.97508
M_ru_T23245_In,121.7397,-354.72473
M_ru_T23246_In,142.62567,-374.23434
M_ru_T23416_In,175.16689,-301.06332
M_ru_T23478_In,158.64818,-322.54648
M_ru_T3164_ma,292.62177,-38.52705
M_ru_T3228_jigu,464.2458,-123.73608
M_ru_T368_ma,4700.808,1745.8214
M_ru_T381_ma,185.79239,222.29865
M_ru_T476_ma,-4054.1072,-978.95355
M_ru_T494_ma,154.74689,198.87573
M_ru_T6500_pa,-170.15195,295.5752
M_ru_T6577_pa,-102.543846,312.72922
M_ru_T753_suta,-6.088767,17.062117
M_ru_T7634_jigu,442.92963,-101.95954
