,0,1
M_ru_77750_suta,3.796844,-44.679794
M_ru_78182_suta,59.580788,-46.899464
M_ru_80819_arsu,309.1863,-124.98875
M_ru_81347_arsu,7.751212,-179.53113
M_ru_85426_arsu,-222.48767,406.22403
M_ru_85919_suta,30.761055,-227.02794
M_ru_A10311_pu,30.20584,212.54439
M_ru_A10329_pu,320.10696,315.58173
M_ru_A11834_suta,-16.1915,-301.09076
M_ru_A1380_pu,-6.8642845,161.05511
M_ru_A15176_suta,49.636475,-382.63638
M_ru_A16195_pa,-203.19069,-50.77891
M_ru_A207_jigu,-203.70592,300.30368
M_ru_A2741_pu,55.331333,267.13873
M_ru_A436_pu,-69.65804,192.9945
M_ru_A440_pu,-25.52527,262.98517
M_ru_A474_ma,31.492466,463.77457
M_ru_A5487_suta,-30.158787,-381.04968
M_ru_A7875_In,624.09827,-1650.8578
M_ru_A9235_pa,-224.21072,-176.52809
M_ru_A9903_pa,53.89396,-324.9982
M_ru_J265_ma,-52.50651,397.3791
M_ru_J640_roar,212.50093,-53.32917
M_ru_J676_roar,177.03723,-90.20349
M_ru_T10184_suta,119.15171,-307.1685
M_ru_T11079_pa,-318.6866,-98.19588
M_ru_T11238_pa,-252.75224,-98.74142
M_ru_T11780_suta,257.83047,-473.2695
M_ru_T12541_pa,-312.83176,-243.92683
M_ru_T13253_ma,16.984385,394.8202
M_ru_T14456_In,280.1897,123.032974
M_ru_T14532_suta,228.2267,408.6957
M_ru_T14622_suta,186.66832,-418.37784
M_ru_T1649_pa,-292.20828,-25.682932
M_ru_T16553_pa,-373.8002,-56.20274
M_ru_T19782_pa,-396.21994,13.441914
M_ru_T23245_In,218.2357,86.09089
M_ru_T23246_In,167.45363,137.30167
M_ru_T23416_In,-641.7618,2162.1008
M_ru_T23478_In,233.80766,175.91544
M_ru_T3164_ma,-28.791264,450.70377
M_ru_T3228_jigu,-137.01398,493.1211
M_ru_T368_ma,-2596.4995,-1942.2871
M_ru_T381_ma,3583.9548,2090.304
M_ru_T476_ma,251.33119,-235.34354
M_ru_T494_ma,214.31697,-205.5343
M_ru_T6500_pa,-286.6763,-169.58078
M_ru_T6577_pa,-380.58682,-132.69698
M_ru_T753_suta,220.60309,-373.0664
M_ru_T7634_jigu,-76.36014,-498.71744
