,0,1
M_ru_77750_suta,5.0220633,96.8049
M_ru_78182_suta,-7.603154,103.26934
M_ru_80819_arsu,-3.4815776,101.2815
M_ru_81347_arsu,9.255744,90.63503
M_ru_85426_arsu,-8.953251,96.7764
M_ru_85919_suta,-14.602609,96.38081
M_ru_A10311_pu,45.047855,-80.52958
M_ru_A10329_pu,47.873585,-83.23867
M_ru_A11834_suta,-6.0144534,93.64393
M_ru_A1380_pu,43.990765,-86.85214
M_ru_A15176_suta,0.4357662,99.66546
M_ru_A16195_pa,-132.22159,-6.160241
M_ru_A207_jigu,24.965452,-96.49637
M_ru_A2741_pu,42.266598,-83.356705
M_ru_A436_pu,40.96089,-79.31311
M_ru_A440_pu,39.094204,-84.48537
M_ru_A474_ma,30.572561,-112.92704
M_ru_A5487_suta,2.8566077,106.40988
M_ru_A7875_In,145.22453,-2.5798328
M_ru_A9235_pa,-125.67743,-15.34506
M_ru_A9903_pa,-9.544821,91.219765
M_ru_J265_ma,34.305763,-112.77891
M_ru_J640_roar,-17.80488,116.45229
M_ru_J676_roar,-16.309631,114.160286
M_ru_T10184_suta,0.5716983,85.652016
M_ru_T11079_pa,-121.94136,-9.3116665
M_ru_T11238_pa,-126.194214,-9.022396
M_ru_T11780_suta,8.66187,100.34932
M_ru_T12541_pa,-136.50375,-13.168113
M_ru_T13253_ma,28.657555,-109.02175
M_ru_T14456_In,139.90335,-4.548339
M_ru_T14532_suta,-2.2497692,95.75005
M_ru_T14622_suta,0.6548898,89.64742
M_ru_T1649_pa,-129.2551,-9.8364725
M_ru_T16553_pa,-130.61122,-15.297126
M_ru_T19782_pa,-138.48518,-7.9822845
M_ru_T23245_In,141.65318,-0.85223883
M_ru_T23246_In,144.23529,2.1920483
M_ru_T23416_In,137.28842,-1.1031461
M_ru_T23478_In,138.80997,2.1304827
M_ru_T3164_ma,32.729984,-109.8399
M_ru_T3228_jigu,22.789644,-100.13861
M_ru_T368_ma,-22.918415,118.77078
M_ru_T381_ma,-18.807987,122.10429
M_ru_T476_ma,-26.943932,121.84228
M_ru_T494_ma,-28.025032,124.32743
M_ru_T6500_pa,-133.55168,-11.746351
M_ru_T6577_pa,-125.38418,-4.0957174
M_ru_T753_suta,0.41138712,93.62713
M_ru_T7634_jigu,25.862808,-99.82378
