,0,1
M_ru_77750_suta,-172.82556,-26.155907
M_ru_78182_suta,-197.87341,-40.52005
M_ru_80819_arsu,-175.49396,-1.0210785
M_ru_81347_arsu,-68.92431,-7.3265705
M_ru_85426_arsu,-152.65746,-31.896341
M_ru_85919_suta,-148.15108,-71.49257
M_ru_A10311_pu,227.22792,131.59607
M_ru_A10329_pu,212.67407,146.72586
M_ru_A11834_suta,-130.5154,8.296036
M_ru_A1380_pu,190.01762,154.60678
M_ru_A15176_suta,-105.46792,-50.573517
M_ru_A16195_pa,-49.369633,269.19815
M_ru_A207_jigu,220.3386,2.2488947
M_ru_A2741_pu,205.75156,123.86304
M_ru_A436_pu,227.30322,163.91025
M_ru_A440_pu,187.79967,131.1107
M_ru_A474_ma,125.46129,7.381094
M_ru_A5487_suta,-110.44343,-86.908424
M_ru_A7875_In,76.61487,-156.5228
M_ru_A9235_pa,-44.079144,287.25204
M_ru_A9903_pa,-138.63574,-46.521564
M_ru_J265_ma,139.6328,-6.040907
M_ru_J640_roar,-110.70267,-195.7108
M_ru_J676_roar,-90.77994,-197.4424
M_ru_T10184_suta,-72.80035,-57.838947
M_ru_T11079_pa,-12.397815,272.43524
M_ru_T11238_pa,-28.870378,251.7218
M_ru_T11780_suta,-188.95308,-62.773087
M_ru_T12541_pa,-66.40721,223.56235
M_ru_T13253_ma,163.49327,-6.4834065
M_ru_T14456_In,53.527336,-161.50081
M_ru_T14532_suta,-128.04431,-22.03818
M_ru_T14622_suta,-109.0356,-18.173954
M_ru_T1649_pa,-45.19358,242.02176
M_ru_T16553_pa,-74.05548,267.94095
M_ru_T19782_pa,-26.825743,196.71593
M_ru_T23245_In,42.547333,-181.27798
M_ru_T23246_In,62.338657,-197.86618
M_ru_T23416_In,88.71308,-185.0282
M_ru_T23478_In,69.15805,-178.10478
M_ru_T3164_ma,147.60196,11.455579
M_ru_T3228_jigu,225.59914,22.151915
M_ru_T368_ma,104.25689,-262.61826
M_ru_T381_ma,73.35635,-312.2761
M_ru_T476_ma,-1093.4116,439.91016
M_ru_T494_ma,71.70323,-247.64401
M_ru_T6500_pa,-78.763016,247.88268
M_ru_T6577_pa,-29.777584,219.91795
M_ru_T753_suta,-91.04977,-39.152637
M_ru_T7634_jigu,208.01001,18.352842
