,0,1
M_ru_77750_suta,-110.32122,7.530346
M_ru_78182_suta,-125.8751,-4.888947
M_ru_80819_arsu,-86.47029,-17.668316
M_ru_81347_arsu,-137.73895,-0.6451679
M_ru_85426_arsu,-93.406105,14.361767
M_ru_85919_suta,-109.55582,21.380598
M_ru_A10311_pu,12.320912,-130.13739
M_ru_A10329_pu,14.598255,-120.06621
M_ru_A11834_suta,-104.448746,-22.6381
M_ru_A1380_pu,11.956102,-142.10664
M_ru_A15176_suta,-115.43578,-1.8376238
M_ru_A16195_pa,-12.860305,169.90881
M_ru_A207_jigu,59.452946,-65.12417
M_ru_A2741_pu,22.003508,-133.01283
M_ru_A436_pu,23.451674,-123.64831
M_ru_A440_pu,30.656914,-136.78612
M_ru_A474_ma,102.8932,-75.07678
M_ru_A5487_suta,-126.88734,16.010628
M_ru_A7875_In,116.510056,-223.59862
M_ru_A9235_pa,-20.117811,155.01665
M_ru_A9903_pa,-78.51788,2.5296047
M_ru_J265_ma,112.26775,-71.10506
M_ru_J640_roar,-66.28995,-24.242172
M_ru_J676_roar,-157.7233,9.474726
M_ru_T10184_suta,-102.83738,-32.680943
M_ru_T11079_pa,-29.074728,170.73706
M_ru_T11238_pa,-26.71604,184.20818
M_ru_T11780_suta,-125.99997,-19.421928
M_ru_T12541_pa,5.3564734,180.209
M_ru_T13253_ma,97.53259,-65.71967
M_ru_T14456_In,101.02151,-212.59886
M_ru_T14532_suta,-105.64656,-2.6397278
M_ru_T14622_suta,-102.75131,-10.25046
M_ru_T1649_pa,-11.945173,152.98161
M_ru_T16553_pa,-32.37436,159.1856
M_ru_T19782_pa,-16.009232,191.0269
M_ru_T23245_In,111.73543,-207.10153
M_ru_T23246_In,109.25942,-215.8324
M_ru_T23416_In,99.42338,-228.55164
M_ru_T23478_In,95.182915,-221.23189
M_ru_T3164_ma,106.92347,-64.817505
M_ru_T3228_jigu,52.541744,-59.364838
M_ru_T368_ma,-205.23044,-22.136106
M_ru_T381_ma,-196.2674,-27.273252
M_ru_T476_ma,-192.34251,-10.768756
M_ru_T494_ma,-190.51955,-17.498238
M_ru_T6500_pa,-6.352152,182.84956
M_ru_T6577_pa,-17.564999,175.8649
M_ru_T753_suta,-93.095695,-3.0759122
M_ru_T7634_jigu,59.78726,-55.660828
