,0,1
M_ru_77750_suta,4.92594,160.05003
M_ru_78182_suta,11.562095,151.0975
M_ru_80819_arsu,29.772076,157.81653
M_ru_81347_arsu,60.198414,154.81747
M_ru_85426_arsu,31.219048,141.56042
M_ru_85919_suta,43.748173,125.77973
M_ru_A10311_pu,53.08222,2.15706
M_ru_A10329_pu,65.00648,6.2471704
M_ru_A11834_suta,26.129873,121.15114
M_ru_A1380_pu,37.5698,0.24534962
M_ru_A15176_suta,8.126337,137.77872
M_ru_A16195_pa,42.464504,-136.57996
M_ru_A207_jigu,-26.529173,-3.6921058
M_ru_A2741_pu,49.81659,-7.1279507
M_ru_A436_pu,62.297684,-11.752193
M_ru_A440_pu,40.116817,-15.753732
M_ru_A474_ma,-81.32668,-7.9844503
M_ru_A5487_suta,-26.439024,149.70018
M_ru_A7875_In,-111.16456,-173.42001
M_ru_A9235_pa,70.18087,-162.46773
M_ru_A9903_pa,17.187126,119.92735
M_ru_J265_ma,-88.36949,2.6464148
M_ru_J640_roar,2.4636328,183.76672
M_ru_J676_roar,0.76126117,195.40404
M_ru_T10184_suta,8.127228,107.69066
M_ru_T11079_pa,29.991674,-144.02075
M_ru_T11238_pa,61.122925,-121.70042
M_ru_T11780_suta,47.209003,146.70938
M_ru_T12541_pa,73.07343,-141.78012
M_ru_T13253_ma,-68.01174,-2.7003522
M_ru_T14456_In,-119.844505,-144.60225
M_ru_T14532_suta,28.236809,101.22147
M_ru_T14622_suta,-4.598033,121.39115
M_ru_T1649_pa,39.812702,-120.140434
M_ru_T16553_pa,52.72534,-136.04945
M_ru_T19782_pa,45.594795,-169.5284
M_ru_T23245_In,-125.43468,-160.13193
M_ru_T23246_In,-122.23589,-176.15134
M_ru_T23416_In,-106.15129,-150.46661
M_ru_T23478_In,-114.56078,-156.95694
M_ru_T3164_ma,-77.21813,3.66758
M_ru_T3228_jigu,-21.206808,8.437445
M_ru_T368_ma,28.278774,218.86436
M_ru_T381_ma,20.426058,225.40271
M_ru_T476_ma,171.82857,383.3797
M_ru_T494_ma,-73.825935,187.00209
M_ru_T6500_pa,49.704376,-153.97816
M_ru_T6577_pa,58.42185,-149.26253
M_ru_T753_suta,-15.7703,150.0303
M_ru_T7634_jigu,-31.488977,5.1134534
