,0,1
M_ru_77750_suta,-37.60475,84.77869
M_ru_78182_suta,-42.44532,79.445915
M_ru_80819_arsu,-14.815115,80.47252
M_ru_81347_arsu,-34.018127,82.39361
M_ru_85426_arsu,-11.260538,83.29069
M_ru_85919_suta,-31.69284,89.90242
M_ru_A10311_pu,173.79932,-25.223932
M_ru_A10329_pu,175.6402,-31.51095
M_ru_A11834_suta,-13.690145,64.93245
M_ru_A1380_pu,171.24977,-19.078932
M_ru_A15176_suta,-41.519806,55.646152
M_ru_A16195_pa,-139.19559,-89.25001
M_ru_A207_jigu,198.27654,-10.76617
M_ru_A2741_pu,178.8968,-25.361496
M_ru_A436_pu,169.81387,-32.170006
M_ru_A440_pu,178.90858,-20.350779
M_ru_A474_ma,222.81914,-9.978265
M_ru_A5487_suta,-25.103952,68.91084
M_ru_A7875_In,-31.717285,-188.30296
M_ru_A9235_pa,-152.5918,-91.867676
M_ru_A9903_pa,-21.452288,76.83692
M_ru_J265_ma,219.74414,-3.4335597
M_ru_J640_roar,-53.979454,102.74414
M_ru_J676_roar,-57.716747,105.49996
M_ru_T10184_suta,-28.149235,65.45758
M_ru_T11079_pa,-140.79793,-63.723083
M_ru_T11238_pa,-145.56204,-85.49144
M_ru_T11780_suta,-24.483747,56.650097
M_ru_T12541_pa,-152.92754,-75.458664
M_ru_T13253_ma,217.23955,-8.955656
M_ru_T14456_In,-32.90766,-200.22844
M_ru_T14532_suta,-19.887949,68.29932
M_ru_T14622_suta,-31.893005,59.65054
M_ru_T1649_pa,-133.33228,-91.55342
M_ru_T16553_pa,-149.95801,-82.85063
M_ru_T19782_pa,-141.37149,-73.31377
M_ru_T23245_In,-23.596792,-190.24185
M_ru_T23246_In,-21.71588,-194.8069
M_ru_T23416_In,-30.135984,-193.46733
M_ru_T23478_In,-35.15757,-194.43149
M_ru_T3164_ma,224.70543,-5.2000675
M_ru_T3228_jigu,199.83434,-16.692684
M_ru_T368_ma,-54.365135,115.96204
M_ru_T381_ma,-48.10335,118.2305
M_ru_T476_ma,-45.018467,110.18543
M_ru_T494_ma,-48.87119,111.478355
M_ru_T6500_pa,-156.99402,-82.21368
M_ru_T6577_pa,-142.07878,-66.394424
M_ru_T753_suta,-35.975506,57.996933
M_ru_T7634_jigu,202.5285,-12.614868
