,0,1
M_ru_77750_suta,-61.527905,35.555264
M_ru_78182_suta,-72.415,32.74041
M_ru_80819_arsu,-55.72743,17.923824
M_ru_81347_arsu,-50.574963,-19.864183
M_ru_85426_arsu,-29.078861,8.066446
M_ru_85919_suta,-44.596157,39.75896
M_ru_A10311_pu,-8.347969,-164.08368
M_ru_A10329_pu,0.577101,-169.02498
M_ru_A11834_suta,-43.876293,1.7531042
M_ru_A1380_pu,-23.911196,-156.7472
M_ru_A15176_suta,-44.27646,18.145784
M_ru_A16195_pa,-24.029179,210.31613
M_ru_A207_jigu,50.396225,-92.249245
M_ru_A2741_pu,-3.496407,-154.5128
M_ru_A436_pu,8.638428,-160.95659
M_ru_A440_pu,-12.78904,-152.09296
M_ru_A474_ma,91.05546,-58.65655
M_ru_A5487_suta,-18.402973,-8.398865
M_ru_A7875_In,145.89224,-190.98402
M_ru_A9235_pa,-47.568935,220.02805
M_ru_A9903_pa,-37.574463,11.862914
M_ru_J265_ma,91.1025,-68.509636
M_ru_J640_roar,-75.01934,67.76934
M_ru_J676_roar,-67.681786,63.11529
M_ru_T10184_suta,-15.921525,19.041191
M_ru_T11079_pa,-23.195082,218.7475
M_ru_T11238_pa,-14.118522,204.1662
M_ru_T11780_suta,-31.93104,-9.1366
M_ru_T12541_pa,-25.904064,235.92142
M_ru_T13253_ma,79.32898,-69.998825
M_ru_T14456_In,132.02974,-217.74922
M_ru_T14532_suta,-61.325916,-1.4809171
M_ru_T14622_suta,-26.616837,21.861301
M_ru_T1649_pa,-36.72712,219.93083
M_ru_T16553_pa,-9.07131,227.69301
M_ru_T19782_pa,-29.15295,189.88089
M_ru_T23245_In,146.09866,-203.06416
M_ru_T23246_In,136.55812,-190.51566
M_ru_T23416_In,129.86578,-201.98802
M_ru_T23478_In,136.75705,-208.3188
M_ru_T3164_ma,81.01131,-59.484196
M_ru_T3228_jigu,39.944695,-94.44057
M_ru_T368_ma,-71.21866,139.50711
M_ru_T381_ma,-86.58918,109.5517
M_ru_T476_ma,-70.64932,79.765236
M_ru_T494_ma,-108.55088,87.441505
M_ru_T6500_pa,-18.959347,197.3978
M_ru_T6577_pa,-3.7888033,219.59874
M_ru_T753_suta,-21.965752,33.99834
M_ru_T7634_jigu,43.840008,-86.005745
