,0,1
M_ru_77750_suta,-128.61826,-41.693836
M_ru_78182_suta,-101.08839,-38.5545
M_ru_80819_arsu,-126.010864,-59.214657
M_ru_81347_arsu,-93.50852,-67.42272
M_ru_85426_arsu,-78.475685,-24.398216
M_ru_85919_suta,-63.2014,-69.843414
M_ru_A10311_pu,176.39671,15.845992
M_ru_A10329_pu,193.36212,34.972134
M_ru_A11834_suta,-138.36052,-111.85261
M_ru_A1380_pu,165.45924,-6.8923507
M_ru_A15176_suta,-149.21712,-72.520836
M_ru_A16195_pa,-173.27628,204.63094
M_ru_A207_jigu,147.6544,117.61618
M_ru_A2741_pu,164.60019,34.103832
M_ru_A436_pu,197.45972,8.61381
M_ru_A440_pu,151.10085,17.135235
M_ru_A474_ma,102.94281,70.728134
M_ru_A5487_suta,-94.30051,-103.30038
M_ru_A7875_In,243.56345,-65.56725
M_ru_A9235_pa,-147.53471,229.18623
M_ru_A9903_pa,-120.84148,-84.480835
M_ru_J265_ma,81.58646,85.90026
M_ru_J640_roar,-152.94077,29.719519
M_ru_J676_roar,-167.24208,16.540705
M_ru_T10184_suta,-179.64911,-98.534325
M_ru_T11079_pa,-143.67819,205.27876
M_ru_T11238_pa,-131.64752,181.88945
M_ru_T11780_suta,-115.017715,-5.833418
M_ru_T12541_pa,-80.50722,217.04236
M_ru_T13253_ma,103.13352,95.50475
M_ru_T14456_In,232.63708,-108.62653
M_ru_T14532_suta,-109.88925,-162.19043
M_ru_T14622_suta,-183.92653,-57.386036
M_ru_T1649_pa,-155.25157,179.52994
M_ru_T16553_pa,-105.42839,195.45224
M_ru_T19782_pa,-85.91255,252.73709
M_ru_T23245_In,265.84448,-79.57394
M_ru_T23246_In,222.31279,-82.71858
M_ru_T23416_In,260.5068,-107.38992
M_ru_T23478_In,244.42085,-90.30436
M_ru_T3164_ma,82.37161,65.3274
M_ru_T3228_jigu,168.94763,113.188774
M_ru_T368_ma,-202.56137,41.14131
M_ru_T381_ma,-192.7987,67.99507
M_ru_T476_ma,-430.8622,2763.9934
M_ru_T494_ma,366.27536,-380.87454
M_ru_T6500_pa,-105.33018,227.48903
M_ru_T6577_pa,-124.43875,212.95561
M_ru_T753_suta,-158.32567,-33.74411
M_ru_T7634_jigu,154.64679,98.196785
