,0,1
M_ru_77750_suta,-116.69605,-46.65977
M_ru_78182_suta,-110.8425,-68.31942
M_ru_80819_arsu,-63.550983,-66.788506
M_ru_81347_arsu,-112.9756,-87.08434
M_ru_85426_arsu,-79.47274,-85.62677
M_ru_85919_suta,-141.62776,-53.551212
M_ru_A10311_pu,174.23874,-8.932864
M_ru_A10329_pu,177.6382,-23.524244
M_ru_A11834_suta,-121.03471,3.9359162
M_ru_A1380_pu,170.9425,7.0875297
M_ru_A15176_suta,-120.68395,-19.502213
M_ru_A16195_pa,32.43261,49.92735
M_ru_A207_jigu,35.952187,-158.65253
M_ru_A2741_pu,189.13504,20.172224
M_ru_A436_pu,193.248,-9.636068
M_ru_A440_pu,193.95432,7.3425493
M_ru_A474_ma,64.02279,-115.77655
M_ru_A5487_suta,-96.32301,5.7676663
M_ru_A7875_In,-31.546394,291.34802
M_ru_A9235_pa,64.11248,73.95227
M_ru_A9903_pa,-82.138664,-63.166218
M_ru_J265_ma,72.221725,-129.95238
M_ru_J640_roar,-176.43138,-8.740925
M_ru_J676_roar,-163.4352,-14.255062
M_ru_T10184_suta,-80.87383,-17.712784
M_ru_T11079_pa,46.558155,49.501945
M_ru_T11238_pa,19.700478,37.310947
M_ru_T11780_suta,-65.687935,-41.85893
M_ru_T12541_pa,8.561238,70.96964
M_ru_T13253_ma,54.900703,-132.19594
M_ru_T14456_In,-274.16727,251.58525
M_ru_T14532_suta,-94.04033,-56.48929
M_ru_T14622_suta,-101.8102,-28.566963
M_ru_T1649_pa,36.82967,87.575325
M_ru_T16553_pa,74.342705,59.19215
M_ru_T19782_pa,57.93462,30.843277
M_ru_T23245_In,1384.8556,339.04727
M_ru_T23246_In,-15.214689,291.5157
M_ru_T23416_In,-162.28467,334.75034
M_ru_T23478_In,307.22562,201.59254
M_ru_T3164_ma,80.699425,-119.15749
M_ru_T3228_jigu,42.42041,-173.5702
M_ru_T368_ma,-210.03673,46.199097
M_ru_T381_ma,-215.9898,58.25982
M_ru_T476_ma,-198.60693,21.722214
M_ru_T494_ma,-203.35617,32.527332
M_ru_T6500_pa,24.54221,81.71049
M_ru_T6577_pa,50.97937,70.48904
M_ru_T753_suta,-104.87781,-15.003991
M_ru_T7634_jigu,28.41531,-169.57439
