,0,1
M_ru_77750_suta,-127.26909,-54.032177
M_ru_78182_suta,-118.82444,-22.690994
M_ru_80819_arsu,-119.608505,-42.26809
M_ru_81347_arsu,-131.85307,-76.07082
M_ru_85426_arsu,-98.52798,-37.832832
M_ru_85919_suta,-102.25916,-66.85052
M_ru_A10311_pu,184.79445,-102.80587
M_ru_A10329_pu,201.45781,-95.14975
M_ru_A11834_suta,-148.44736,-33.052486
M_ru_A1380_pu,184.62001,-83.82999
M_ru_A15176_suta,-159.04811,-61.66376
M_ru_A16195_pa,-24.474234,210.77242
M_ru_A207_jigu,121.914215,-31.984392
M_ru_A2741_pu,190.26958,-118.66343
M_ru_A436_pu,166.11235,-100.83852
M_ru_A440_pu,170.9875,-118.42188
M_ru_A474_ma,53.758823,-64.5852
M_ru_A5487_suta,-94.8155,-1.4028301
M_ru_A7875_In,163.05243,137.49135
M_ru_A9235_pa,-40.048977,175.49577
M_ru_A9903_pa,-164.52864,-28.938223
M_ru_J265_ma,52.829308,-81.55965
M_ru_J640_roar,-98.164536,-178.06233
M_ru_J676_roar,-91.35501,-189.21564
M_ru_T10184_suta,-109.152534,17.212204
M_ru_T11079_pa,-12.9220915,174.1119
M_ru_T11238_pa,-63.0454,194.9295
M_ru_T11780_suta,-141.22383,-4.2479787
M_ru_T12541_pa,-36.88252,200.37718
M_ru_T13253_ma,69.9894,-66.5382
M_ru_T14456_In,144.60442,121.29745
M_ru_T14532_suta,-119.18312,44.166008
M_ru_T14622_suta,-134.01378,24.621508
M_ru_T1649_pa,-30.850666,152.75302
M_ru_T16553_pa,-22.318546,184.84187
M_ru_T19782_pa,-57.369076,164.74403
M_ru_T23245_In,181.12485,127.20347
M_ru_T23246_In,154.67136,102.801025
M_ru_T23416_In,163.43094,119.134705
M_ru_T23478_In,173.91728,105.92732
M_ru_T3164_ma,68.8676,-85.0935
M_ru_T3228_jigu,116.100746,-47.928745
M_ru_T368_ma,-64.48704,-229.0732
M_ru_T381_ma,-41.44115,-250.76996
M_ru_T476_ma,1038.5089,-1023.85223
M_ru_T494_ma,-60.291435,-248.94365
M_ru_T6500_pa,-5.7944503,201.15878
M_ru_T6577_pa,7.049375,170.62045
M_ru_T753_suta,-114.39079,3.619859
M_ru_T7634_jigu,106.089386,-36.34121
