,0,1
M_ru_77750_suta,91.352554,-208.5015
M_ru_78182_suta,86.624306,-253.8242
M_ru_80819_arsu,55.262173,-186.06973
M_ru_81347_arsu,118.46475,-283.16718
M_ru_85426_arsu,51.864952,-214.71779
M_ru_85919_suta,130.78276,-181.29854
M_ru_A10311_pu,336.4115,-56.44071
M_ru_A10329_pu,369.54785,0.89451903
M_ru_A11834_suta,35.203796,-134.52321
M_ru_A1380_pu,371.40656,-27.310415
M_ru_A15176_suta,80.439835,-154.12988
M_ru_A16195_pa,-335.33206,223.56888
M_ru_A207_jigu,281.27765,162.53323
M_ru_A2741_pu,334.25595,-25.745771
M_ru_A436_pu,404.25366,11.442898
M_ru_A440_pu,390.85223,-54.752777
M_ru_A474_ma,-211.04628,4.0749044
M_ru_A5487_suta,1.140513,-102.175964
M_ru_A7875_In,48.439873,99.79585
M_ru_A9235_pa,-265.75162,291.7731
M_ru_A9903_pa,24.095436,-260.57916
M_ru_J265_ma,-243.68103,-14.425378
M_ru_J640_roar,347.387,-284.15448
M_ru_J676_roar,324.8165,-274.89536
M_ru_T10184_suta,-66.05445,-225.01979
M_ru_T11079_pa,-355.42358,204.81172
M_ru_T11238_pa,-237.32393,243.04726
M_ru_T11780_suta,-3.391667,-203.24646
M_ru_T12541_pa,-286.40747,215.94154
M_ru_T13253_ma,-2567.2705,-230.42223
M_ru_T14456_In,-60.833126,92.45966
M_ru_T14532_suta,16.222408,-162.46164
M_ru_T14622_suta,-33.817474,-153.43602
M_ru_T1649_pa,-340.33762,278.77454
M_ru_T16553_pa,-309.44247,256.62793
M_ru_T19782_pa,-379.66345,279.99814
M_ru_T23245_In,10.172147,110.08886
M_ru_T23246_In,15.279404,78.88473
M_ru_T23416_In,-28.407791,67.02496
M_ru_T23478_In,-28.070314,96.44733
M_ru_T3164_ma,938.22296,163.79419
M_ru_T3228_jigu,272.9616,194.39676
M_ru_T368_ma,-290.8478,-286.6799
M_ru_T381_ma,-265.95764,-311.9857
M_ru_T476_ma,-243.15306,-271.14572
M_ru_T494_ma,-232.55157,-292.88388
M_ru_T6500_pa,-317.39944,336.9182
M_ru_T6577_pa,-281.51776,262.83038
M_ru_T753_suta,-62.608227,-134.81691
M_ru_T7634_jigu,252.67744,173.99426
