,0,1
M_ru_77750_suta,721.01447,113.2845
M_ru_78182_suta,309.0581,184.21854
M_ru_80819_arsu,614.85016,88.60266
M_ru_81347_arsu,565.1725,-167.86505
M_ru_85426_arsu,401.57883,-51.37894
M_ru_85919_suta,448.11945,-194.92969
M_ru_A10311_pu,194.59995,-702.5009
M_ru_A10329_pu,260.3294,-792.6612
M_ru_A11834_suta,438.67508,95.19057
M_ru_A1380_pu,168.53151,-553.0461
M_ru_A15176_suta,532.0848,-33.525707
M_ru_A16195_pa,-501.5407,-275.36026
M_ru_A207_jigu,-1196.5034,-199.83705
M_ru_A2741_pu,181.64088,-645.7124
M_ru_A436_pu,275.32532,-719.50464
M_ru_A440_pu,111.38468,-611.61975
M_ru_A474_ma,-73.74567,603.58813
M_ru_A5487_suta,304.99963,32.03712
M_ru_A7875_In,-656.9663,137.40662
M_ru_A9235_pa,-525.40546,-466.91278
M_ru_A9903_pa,504.71454,57.42258
M_ru_J265_ma,5.7610765,608.68396
M_ru_J640_roar,8.867449,-68.40607
M_ru_J676_roar,54.0431,-25.574776
M_ru_T10184_suta,514.0793,237.839
M_ru_T11079_pa,-204.92856,868.0518
M_ru_T11238_pa,-637.7688,-332.13864
M_ru_T11780_suta,674.34326,-54.431885
M_ru_T12541_pa,-519.84143,-400.03366
M_ru_T13253_ma,-66.97262,501.7913
M_ru_T14456_In,240.11038,511.76102
M_ru_T14532_suta,453.55933,22.301683
M_ru_T14622_suta,440.04608,229.80171
M_ru_T1649_pa,-613.74524,-455.94666
M_ru_T16553_pa,-145.47392,925.9252
M_ru_T19782_pa,-619.31573,-218.96178
M_ru_T23245_In,925.67694,-30.26974
M_ru_T23246_In,-644.4684,232.205
M_ru_T23416_In,-688.4404,274.57324
M_ru_T23478_In,-579.987,266.80814
M_ru_T3164_ma,-12.6175165,551.6189
M_ru_T3228_jigu,-2796.2107,-2805.8481
M_ru_T368_ma,-225.88849,-23.219212
M_ru_T381_ma,-185.06366,-145.66681
M_ru_T476_ma,-163.19469,-61.309055
M_ru_T494_ma,-107.26671,-68.250984
M_ru_T6500_pa,-574.2891,-323.6059
M_ru_T6577_pa,-264.99377,896.99994
M_ru_T753_suta,608.8667,167.9371
M_ru_T7634_jigu,184.07027,2665.7095
