,0,1
H_oc_A311_jigu,-62.07348,-79.871574
H_oc_T15847_jigu,-59.74753,-86.966225
H_oc_T355_jigu,223.8882,105.07019
H_pe_A24346_pu,-166.3381,11.682759
H_ro_A409_ma,-150.41827,-72.26928
H_ro_A410_ma,-143.49437,-28.533968
H_ro_A521_ma,-96.48734,-26.389986
H_ro_A547_ma,230.28636,122.199974
H_ro_A551_ma,-115.147514,60.174103
H_ro_J213_ma,220.10493,117.64734
H_ro_J305_ma,256.206,142.03998
H_ro_J508_ma,247.35031,123.55058
H_ro_J774_ma,258.75064,127.286865
H_ro_J775_ma,248.05429,132.39398
H_ro_J796_ma,221.30699,127.3266
H_ro_T1842_ma,271.06723,117.57416
H_ro_T366_ma,258.56158,110.36585
H_ro_T385_ma,234.3284,110.31927
H_ro_T471_ma,249.57329,106.814125
H_st_77860_arsu,-160.43849,-52.039692
H_st_78249_arsu,-155.81155,-24.223116
H_st_80727_arsu,-178.25735,-36.291348
H_st_80800_arsu,-118.03311,-16.683064
H_st_81143_arsu,-151.15248,-94.668
H_st_81279_suta,-106.02057,-12.348039
H_st_85680_arsu,-119.8564,-4.6739097
H_st_85970_arsu,-127.62849,-43.82655
H_st_86405_suta,-152.04787,-11.036294
H_st_A11597_pa,109.45825,40.79715
H_st_A14546_suta,-194.28049,-36.128307
H_st_A15208_pa,116.299904,47.84057
H_st_A15210_pa,126.226295,40.416985
H_st_A16571_pa,-204.77304,-37.644127
H_st_A272_arsu,-147.68645,-83.73753
H_st_A273_arsu,-119.46392,-24.796848
H_st_A4899_suta,-166.10791,-20.567713
H_st_A7597_pa,118.22909,35.264935
H_st_A9955_pa,-174.19666,0.76534086
H_st_J364_roar,-35.143326,-150.10812
H_st_J368_roar,0.27859944,-134.97694
H_st_J370_roar,-21.042562,-126.264015
H_st_J374_roar,-26.33191,-156.58769
H_st_J408_roar,-26.101053,-145.8539
H_st_J525_arsu,-104.21832,-47.87692
H_st_J530_arsu,-99.73784,-39.311787
H_st_J536_arsu,-94.54883,-47.725925
H_st_J572_arsu,-141.30782,-77.36546
H_st_J621_roar,-28.497118,-132.6072
H_st_J664_roar,8.675532,-140.73169
H_st_J665_roar,-11.868656,-154.55238
H_st_J711_roar,-17.262383,-141.0413
H_st_J762_roar,-0.58306104,-125.44915
H_st_J765_roar,-41.307243,-139.18898
H_st_T10207_suta,-183.61209,-44.566372
H_st_T11900_suta,-163.31613,-7.99236
H_st_T12194_suta,-184.14902,9.105412
H_st_T16744_pa,125.78826,53.420006
H_st_T17858_pa,-151.01149,7.733882
H_st_T24564_suta,-173.229,-12.519809
H_st_T7114_suta,-188.89493,-9.98838
