,0,1
H_oc_A311_jigu,232.9064,450.06146
H_oc_T15847_jigu,-294.12897,-1069.4944
H_oc_T355_jigu,98.44741,-234.41231
H_pe_A24346_pu,-12.107403,-88.8642
H_ro_A409_ma,-239.19292,-354.04517
H_ro_A410_ma,59.09872,67.71458
H_ro_A521_ma,32.387157,68.47451
H_ro_A547_ma,81.80316,-171.96326
H_ro_A551_ma,106.515076,51.667717
H_ro_J213_ma,62.20359,-208.15335
H_ro_J305_ma,137.36317,-145.29033
H_ro_J508_ma,173.38692,-154.58656
H_ro_J774_ma,165.48029,-138.43396
H_ro_J775_ma,146.40558,-159.51848
H_ro_J796_ma,93.45452,-195.53561
H_ro_T1842_ma,197.01091,-160.34416
H_ro_T366_ma,170.91046,-212.929
H_ro_T385_ma,92.964935,-214.56381
H_ro_T471_ma,156.45479,-204.97899
H_st_77860_arsu,-53.606125,23.466549
H_st_78249_arsu,55.88631,43.83368
H_st_80727_arsu,-239.56444,-236.13484
H_st_80800_arsu,36.785717,110.7757
H_st_81143_arsu,-166.34692,-45.708046
H_st_81279_suta,18.541344,127.405334
H_st_85680_arsu,78.298164,102.475746
H_st_85970_arsu,60.92085,85.038315
H_st_86405_suta,-27.881855,-9.61898
H_st_A11597_pa,226.84042,176.91377
H_st_A14546_suta,10.51324,-62.548016
H_st_A15208_pa,244.62544,172.35553
H_st_A15210_pa,230.30032,132.3304
H_st_A16571_pa,-261.16364,-239.29675
H_st_A272_arsu,-158.49573,-64.90591
H_st_A273_arsu,87.21054,61.723
H_st_A4899_suta,-21.035492,-63.056114
H_st_A7597_pa,225.1153,144.20485
H_st_A9955_pa,-15.53939,4.381635
H_st_J364_roar,-239.2063,199.65758
H_st_J368_roar,-260.99002,102.813995
H_st_J370_roar,-212.71632,107.51579
H_st_J374_roar,-214.9008,122.94554
H_st_J408_roar,-185.20934,171.36607
H_st_J525_arsu,24.38937,236.3067
H_st_J530_arsu,13.460797,220.45047
H_st_J536_arsu,5.1570816,237.27663
H_st_J572_arsu,-168.74391,-26.423775
H_st_J621_roar,-224.14357,189.14027
H_st_J664_roar,-261.1497,76.568665
H_st_J665_roar,-211.41394,146.94028
H_st_J711_roar,-166.37889,183.65628
H_st_J762_roar,-265.725,61.5482
H_st_J765_roar,-202.60255,167.58894
H_st_T10207_suta,365.56552,-180.79028
H_st_T11900_suta,-50.38167,-88.67198
H_st_T12194_suta,-47.77403,-17.04495
H_st_T16744_pa,202.64822,176.65251
H_st_T17858_pa,10.541231,0.8153317
H_st_T24564_suta,-44.18308,-54.911003
H_st_T7114_suta,-15.849341,-25.099003
