,0,1
H_oc_A311_jigu,54.730686,-384.84467
H_oc_T15847_jigu,-2967.1904,-2843.9026
H_oc_T355_jigu,388.48477,6.283544
H_pe_A24346_pu,364.57733,-584.6354
H_ro_A409_ma,-59.7906,227.41869
H_ro_A410_ma,37.268513,-2.9294689
H_ro_A521_ma,-2.0358453,-59.45392
H_ro_A547_ma,360.59256,-1.2669063
H_ro_A551_ma,2.7261953,-5.791893
H_ro_J213_ma,370.20224,-17.089592
H_ro_J305_ma,307.4602,-13.387149
H_ro_J508_ma,283.8611,-24.602442
H_ro_J774_ma,266.5175,-64.53568
H_ro_J775_ma,313.21725,3.3002408
H_ro_J796_ma,352.74124,27.147905
H_ro_T1842_ma,285.8346,-63.95563
H_ro_T366_ma,309.7374,-50.906937
H_ro_T385_ma,340.71674,-19.105177
H_ro_T471_ma,286.52563,13.65296
H_st_77860_arsu,-25.457426,272.25613
H_st_78249_arsu,-12.723293,57.329826
H_st_80727_arsu,52.90455,196.63824
H_st_80800_arsu,-35.47084,19.414112
H_st_81143_arsu,-34.58959,232.73422
H_st_81279_suta,-16.184427,-0.83133066
H_st_85680_arsu,6.508109,46.995834
H_st_85970_arsu,21.643429,38.447037
H_st_86405_suta,-20.439814,100.527504
H_st_A11597_pa,-299.5716,88.163086
H_st_A14546_suta,29.04987,209.82663
H_st_A15208_pa,-288.4732,105.89681
H_st_A15210_pa,-263.55075,104.73595
H_st_A16571_pa,13.267624,191.76053
H_st_A272_arsu,-42.51767,249.619
H_st_A273_arsu,41.13839,2128.7827
H_st_A4899_suta,44.770042,122.67665
H_st_A7597_pa,-270.8925,85.89411
H_st_A9955_pa,-45.491936,124.30519
H_st_J364_roar,-108.43494,-244.79198
H_st_J368_roar,-154.38992,-197.45819
H_st_J370_roar,-128.94722,-242.1962
H_st_J374_roar,-103.45137,-221.5181
H_st_J408_roar,-152.45386,-232.5083
H_st_J525_arsu,35.128693,-46.463642
H_st_J530_arsu,54.948086,-51.987785
H_st_J536_arsu,43.214985,-67.981895
H_st_J572_arsu,-65.5667,259.88922
H_st_J621_roar,-80.92984,-235.20284
H_st_J664_roar,-169.07759,-160.99103
H_st_J665_roar,-108.15167,-198.77097
H_st_J711_roar,-102.035446,-269.58994
H_st_J762_roar,-167.02272,-179.69472
H_st_J765_roar,-141.22928,-265.11218
H_st_T10207_suta,38.581,235.56242
H_st_T11900_suta,-0.63118297,96.95316
H_st_T12194_suta,43.63235,83.7591
H_st_T16744_pa,-286.79208,66.506874
H_st_T17858_pa,-46.6134,76.43023
H_st_T24564_suta,20.326777,103.665405
H_st_T7114_suta,-4.746371,131.74286
