,0,1
H_oc_A311_jigu,-37.962055,-112.77795
H_oc_T15847_jigu,-41.873722,-112.01493
H_oc_T355_jigu,213.3047,135.56046
H_pe_A24346_pu,25.173233,-86.36248
H_ro_A409_ma,60.301453,-38.69209
H_ro_A410_ma,-1.2272965,-81.84604
H_ro_A521_ma,-17.009495,-82.5293
H_ro_A547_ma,203.15271,123.83663
H_ro_A551_ma,-4.5129414,-72.15435
H_ro_J213_ma,211.12437,123.404015
H_ro_J305_ma,193.66055,143.25433
H_ro_J508_ma,188.49715,154.71057
H_ro_J774_ma,193.47781,150.86215
H_ro_J775_ma,190.11272,147.40613
H_ro_J796_ma,207.54617,127.98416
H_ro_T1842_ma,181.69724,155.85568
H_ro_T366_ma,189.8782,161.0444
H_ro_T385_ma,208.74103,132.51588
H_ro_T471_ma,184.11244,143.96034
H_st_77860_arsu,46.72581,-43.861492
H_st_78249_arsu,18.937029,-71.17739
H_st_80727_arsu,32.618286,-47.99321
H_st_80800_arsu,-11.419896,-81.012024
H_st_81143_arsu,50.482826,-39.343384
H_st_81279_suta,-2.0029864,-90.29214
H_st_85680_arsu,5.769117,-81.49515
H_st_85970_arsu,8.383383,-87.13411
H_st_86405_suta,32.611168,-75.439575
H_st_A11597_pa,-61.28848,202.16187
H_st_A14546_suta,27.864231,-60.677116
H_st_A15208_pa,-65.91657,198.16934
H_st_A15210_pa,-63.374023,192.68849
H_st_A16571_pa,28.005056,-52.37013
H_st_A272_arsu,54.656887,-32.06834
H_st_A273_arsu,-5.047223,-79.25969
H_st_A4899_suta,28.023184,-70.352264
H_st_A7597_pa,-59.73777,196.68011
H_st_A9955_pa,18.625084,-65.37211
H_st_J364_roar,-193.41809,-104.782196
H_st_J368_roar,-202.23024,-102.81826
H_st_J370_roar,-182.95879,-98.74294
H_st_J374_roar,-189.02617,-103.046
H_st_J408_roar,-190.65828,-112.53065
H_st_J525_arsu,-30.388472,-65.56142
H_st_J530_arsu,-35.250248,-64.9548
H_st_J536_arsu,-34.809574,-69.74566
H_st_J572_arsu,55.51653,-41.125004
H_st_J621_roar,-193.12007,-96.63824
H_st_J664_roar,-204.25783,-109.04255
H_st_J665_roar,-185.4904,-106.9272
H_st_J711_roar,-183.16245,-113.11192
H_st_J762_roar,-207.57532,-98.312675
H_st_J765_roar,-181.43788,-92.24019
H_st_T10207_suta,44.306908,-35.325
H_st_T11900_suta,9.459317,-50.449627
H_st_T12194_suta,20.302567,-53.559204
H_st_T16744_pa,-67.7809,203.996
H_st_T17858_pa,20.66025,-79.19904
H_st_T24564_suta,15.844359,-51.883022
H_st_T7114_suta,37.449253,-66.033035
