,0,1
H_oc_A311_jigu,49.78139,-71.934944
H_oc_T15847_jigu,41.962887,-63.111656
H_oc_T355_jigu,213.17976,-3.4728153
H_pe_A24346_pu,-30.03902,48.350357
H_ro_A409_ma,-120.08836,-11.98034
H_ro_A410_ma,0.9894286,20.608099
H_ro_A521_ma,35.76111,11.209894
H_ro_A547_ma,204.80043,28.765446
H_ro_A551_ma,-11.8053,26.978415
H_ro_J213_ma,199.8078,15.241248
H_ro_J305_ma,191.07407,-41.484776
H_ro_J508_ma,178.04309,-14.326506
H_ro_J774_ma,173.9113,-34.250687
H_ro_J775_ma,191.15602,-27.583038
H_ro_J796_ma,219.30544,18.22564
H_ro_T1842_ma,173.04333,-54.33786
H_ro_T366_ma,219.57164,-47.64107
H_ro_T385_ma,225.32724,-11.75194
H_ro_T471_ma,213.65121,-29.560501
H_st_77860_arsu,-135.83257,-27.316383
H_st_78249_arsu,-9.499335,42.85757
H_st_80727_arsu,-63.01014,24.381266
H_st_80800_arsu,25.431854,47.123108
H_st_81143_arsu,-129.38605,-2.4942997
H_st_81279_suta,19.409328,23.302826
H_st_85680_arsu,11.491121,67.646126
H_st_85970_arsu,-2.2717373,-8.937872
H_st_86405_suta,-22.579859,93.36588
H_st_A11597_pa,-154.93677,143.88908
H_st_A14546_suta,-111.21753,39.151314
H_st_A15208_pa,-93.0344,-624.7696
H_st_A15210_pa,-136.09282,2549.7607
H_st_A16571_pa,-87.34054,45.264946
H_st_A272_arsu,-107.60114,7.6319346
H_st_A273_arsu,6.5063634,47.128544
H_st_A4899_suta,-46.174595,79.14032
H_st_A7597_pa,-150.98108,172.08487
H_st_A9955_pa,-17.657982,115.70619
H_st_J364_roar,-34.635094,-167.35155
H_st_J368_roar,-43.591267,-145.96164
H_st_J370_roar,-17.451866,-176.36061
H_st_J374_roar,-19.510847,-161.78357
H_st_J408_roar,-48.928226,-174.62994
H_st_J525_arsu,67.203674,50.260216
H_st_J530_arsu,63.83707,36.149624
H_st_J536_arsu,78.84265,39.49701
H_st_J572_arsu,-104.7264,-16.26306
H_st_J621_roar,1.5163357,-168.3451
H_st_J664_roar,-38.637928,-131.55792
H_st_J665_roar,-7.3690495,-149.25357
H_st_J711_roar,-32.19465,-192.73573
H_st_J762_roar,-22.125391,-123.603264
H_st_J765_roar,-4.278081,-195.27939
H_st_T10207_suta,-104.30306,24.460705
H_st_T11900_suta,-65.55227,93.358345
H_st_T12194_suta,-41.108643,92.31285
H_st_T16744_pa,-135.60756,150.63246
H_st_T17858_pa,-14.750331,66.96421
H_st_T24564_suta,-63.543213,70.075386
H_st_T7114_suta,-40.48657,113.325485
