,0,1
H_oc_A311_jigu,-54.138084,-62.4498
H_oc_T15847_jigu,-42.181713,-67.8254
H_oc_T355_jigu,12825.035,-460.44513
H_pe_A24346_pu,-79.36727,-592.8408
H_ro_A409_ma,-11.536844,69.1319
H_ro_A410_ma,77.15637,134.27696
H_ro_A521_ma,-136.94453,305.5759
H_ro_A547_ma,153.08266,-148.4739
H_ro_A551_ma,72.30079,162.78358
H_ro_J213_ma,143.45421,-174.14671
H_ro_J305_ma,248.35175,-58.46125
H_ro_J508_ma,222.518,-73.554276
H_ro_J774_ma,240.43866,-91.29236
H_ro_J775_ma,229.37076,-60.232056
H_ro_J796_ma,140.72061,-153.48143
H_ro_T1842_ma,230.16685,-32.84143
H_ro_T366_ma,204.86649,-52.92207
H_ro_T385_ma,-3694.4033,325.478
H_ro_T471_ma,203.62529,-89.46195
H_st_77860_arsu,36.59853,42.285034
H_st_78249_arsu,-45.1691,179.93236
H_st_80727_arsu,-26.74622,88.38337
H_st_80800_arsu,82.222046,192.24455
H_st_81143_arsu,1.8337862,75.152245
H_st_81279_suta,46.7011,173.3732
H_st_85680_arsu,48.719795,215.01521
H_st_85970_arsu,118.96789,198.33209
H_st_86405_suta,26.654776,175.62332
H_st_A11597_pa,-256.5286,87.04793
H_st_A14546_suta,39.435993,265.0948
H_st_A15208_pa,-242.93869,95.30799
H_st_A15210_pa,-231.40996,76.16247
H_st_A16571_pa,19.611832,274.46393
H_st_A272_arsu,18.757565,50.883713
H_st_A273_arsu,64.22844,177.18887
H_st_A4899_suta,40.718124,232.01524
H_st_A7597_pa,-244.662,68.26445
H_st_A9955_pa,-33.666447,186.08731
H_st_J364_roar,-132.75438,-199.6316
H_st_J368_roar,-83.18356,-224.56174
H_st_J370_roar,-120.92816,-179.70766
H_st_J374_roar,-106.164,-188.84995
H_st_J408_roar,-121.303955,-162.60411
H_st_J525_arsu,125.64443,162.09572
H_st_J530_arsu,141.64761,158.73589
H_st_J536_arsu,133.59633,144.40053
H_st_J572_arsu,-19.229946,54.396927
H_st_J621_roar,-83.7118,-175.05363
H_st_J664_roar,-63.912994,-230.30052
H_st_J665_roar,-64.7213,-132.44965
H_st_J711_roar,-144.66731,-154.72212
H_st_J762_roar,-87.28058,-240.24464
H_st_J765_roar,-113.188446,-145.55783
H_st_T10207_suta,55.93853,278.39923
H_st_T11900_suta,-9.972179,233.46912
H_st_T12194_suta,20.503693,217.34782
H_st_T16744_pa,-265.7752,59.85984
H_st_T17858_pa,-859.485,314.03705
H_st_T24564_suta,-26.1969,242.04762
H_st_T7114_suta,-9.422284,189.02063
