,0,1
H_oc_A311_jigu,579.19366,-1072.273
H_oc_T15847_jigu,-387.0228,683.40735
H_oc_T355_jigu,-66.874405,-150.85493
H_pe_A24346_pu,-578.72925,-159.28612
H_ro_A409_ma,146.01607,-91.015495
H_ro_A410_ma,96.091675,100.97983
H_ro_A521_ma,97.0482,44.45458
H_ro_A547_ma,-87.08862,-174.3053
H_ro_A551_ma,100.72793,89.38521
H_ro_J213_ma,-81.9303,-165.05829
H_ro_J305_ma,-55.57699,-215.93466
H_ro_J508_ma,-70.0411,-218.9431
H_ro_J774_ma,-54.12261,-202.64584
H_ro_J775_ma,-44.311535,-215.05597
H_ro_J796_ma,-64.58597,-167.82817
H_ro_T1842_ma,-58.50927,-235.2018
H_ro_T366_ma,-28.339756,-233.41684
H_ro_T385_ma,-92.93928,-190.28842
H_ro_T471_ma,-27.034304,-245.76646
H_st_77860_arsu,126.846405,-90.84647
H_st_78249_arsu,162.54897,7.2041235
H_st_80727_arsu,136.55002,73.43584
H_st_80800_arsu,175.76578,89.704155
H_st_81143_arsu,144.21027,-77.13428
H_st_81279_suta,90.2799,16.103209
H_st_85680_arsu,164.74611,68.87527
H_st_85970_arsu,184.72357,59.555542
H_st_86405_suta,118.88028,56.96606
H_st_A11597_pa,-118.89666,275.54596
H_st_A14546_suta,134.87186,-5.382244
H_st_A15208_pa,-117.81737,288.69095
H_st_A15210_pa,-105.694626,286.34494
H_st_A16571_pa,116.65035,15.342121
H_st_A272_arsu,145.71579,-105.842026
H_st_A273_arsu,166.0261,92.04809
H_st_A4899_suta,150.30286,49.72257
H_st_A7597_pa,-104.56645,298.93808
H_st_A9955_pa,125.38655,28.92112
H_st_J364_roar,-133.41927,53.936905
H_st_J368_roar,-172.23875,38.699688
H_st_J370_roar,-160.54214,49.784447
H_st_J374_roar,-144.16058,64.18228
H_st_J408_roar,-153.22475,89.5279
H_st_J525_arsu,120.29222,161.32092
H_st_J530_arsu,123.3265,173.69781
H_st_J536_arsu,111.605034,170.12195
H_st_J572_arsu,157.20287,-89.85273
H_st_J621_roar,-111.03373,81.29668
H_st_J664_roar,-186.85333,19.035418
H_st_J665_roar,-121.90713,79.22381
H_st_J711_roar,-156.03316,102.31514
H_st_J762_roar,-183.10132,29.568941
H_st_J765_roar,-145.09726,74.96509
H_st_T10207_suta,143.4784,-32.452435
H_st_T11900_suta,130.06224,46.304707
H_st_T12194_suta,143.7376,23.289757
H_st_T16744_pa,-110.693726,312.16418
H_st_T17858_pa,190.15926,27.019545
H_st_T24564_suta,138.5156,36.525654
H_st_T7114_suta,162.419,38.502647
