,0,1
H_oc_A311_jigu,73.1481,-287.82748
H_oc_T15847_jigu,59.929283,-292.2709
H_oc_T355_jigu,142.98718,80.10935
H_pe_A24346_pu,-143.17888,-44.593742
H_ro_A409_ma,-46.15489,93.97992
H_ro_A410_ma,-76.36219,-18.889389
H_ro_A521_ma,-56.626312,-29.997458
H_ro_A547_ma,145.49617,51.176888
H_ro_A551_ma,-61.090134,-65.69538
H_ro_J213_ma,128.54434,60.677563
H_ro_J305_ma,177.34601,27.940615
H_ro_J508_ma,192.78143,15.7453985
H_ro_J774_ma,193.3007,35.340755
H_ro_J775_ma,165.57605,7.261307
H_ro_J796_ma,121.19849,44.239944
H_ro_T1842_ma,219.74652,20.119154
H_ro_T366_ma,220.60074,41.24635
H_ro_T385_ma,160.8441,62.91308
H_ro_T471_ma,238.47823,31.448677
H_st_77860_arsu,-106.38303,94.13523
H_st_78249_arsu,-95.10136,-5.964041
H_st_80727_arsu,-140.05338,74.03285
H_st_80800_arsu,-98.63553,-320.25443
H_st_81143_arsu,-68.44408,65.87049
H_st_81279_suta,-139.49141,-17.29071
H_st_85680_arsu,-83.89706,46.189823
H_st_85970_arsu,-63.59938,0.5740275
H_st_86405_suta,-132.63773,13.008753
H_st_A11597_pa,217.70049,222.67189
H_st_A14546_suta,-116.83504,105.81361
H_st_A15208_pa,208.58472,241.36348
H_st_A15210_pa,128.47818,552.7707
H_st_A16571_pa,-111.87925,133.73083
H_st_A272_arsu,-75.42131,100.45471
H_st_A273_arsu,-88.412895,-40.55449
H_st_A4899_suta,-188.74428,28.53796
H_st_A7597_pa,239.16394,-1104.1956
H_st_A9955_pa,-143.82442,41.806103
H_st_J364_roar,36.821537,-215.52669
H_st_J368_roar,91.5936,-204.19511
H_st_J370_roar,58.801098,-177.94743
H_st_J374_roar,79.90038,-185.42868
H_st_J408_roar,107.1259,-180.93793
H_st_J525_arsu,-20.754028,-17.750238
H_st_J530_arsu,-30.804665,-32.94652
H_st_J536_arsu,-15.206646,-36.809555
H_st_J572_arsu,-46.042725,59.665924
H_st_J621_roar,58.426823,-199.6325
H_st_J664_roar,56.24299,-158.03418
H_st_J665_roar,87.11046,-170.16478
H_st_J711_roar,27.726713,-180.12228
H_st_J762_roar,72.61838,-138.8511
H_st_J765_roar,63.567776,-217.28888
H_st_T10207_suta,-137.37787,110.68887
H_st_T11900_suta,-147.8239,21.222122
H_st_T12194_suta,-176.10982,-0.767092
H_st_T16744_pa,234.30765,243.05305
H_st_T17858_pa,-106.516975,19.71461
H_st_T24564_suta,-165.79472,16.14452
H_st_T7114_suta,-167.88582,49.40348
