,0,1
H_oc_A311_jigu,-5391.578,-1879.3054
H_oc_T15847_jigu,5809.5737,1650.6271
H_oc_T355_jigu,255.17545,-173.51529
H_pe_A24346_pu,-59.14792,-83.30552
H_ro_A409_ma,-253.58485,42.85419
H_ro_A410_ma,-83.98087,-9.160226
H_ro_A521_ma,-49.894554,-8.835906
H_ro_A547_ma,211.36674,-153.99464
H_ro_A551_ma,-73.26666,13.901901
H_ro_J213_ma,231.29207,-170.01263
H_ro_J305_ma,296.40637,-116.32052
H_ro_J508_ma,322.64755,-125.4852
H_ro_J774_ma,288.05188,-149.35088
H_ro_J775_ma,276.15387,-125.13268
H_ro_J796_ma,212.9882,-188.68997
H_ro_T1842_ma,291.5371,-82.75358
H_ro_T366_ma,241.584,-114.0006
H_ro_T385_ma,246.26538,-147.18007
H_ro_T471_ma,261.70148,-98.32859
H_st_77860_arsu,-175.17586,-125.145805
H_st_78249_arsu,-86.25821,-44.941326
H_st_80727_arsu,-213.94547,-125.880905
H_st_80800_arsu,-96.08862,50.51204
H_st_81143_arsu,-246.16562,11.986204
H_st_81279_suta,-58.711464,48.948467
H_st_85680_arsu,-161.19727,48.5133
H_st_85970_arsu,-137.25146,75.05221
H_st_86405_suta,-103.71398,-19.975473
H_st_A11597_pa,133.49606,58.80455
H_st_A14546_suta,-206.6904,-99.83473
H_st_A15208_pa,110.61665,65.35478
H_st_A15210_pa,123.936874,86.10025
H_st_A16571_pa,-235.61899,-48.251602
H_st_A272_arsu,-290.08118,20.309029
H_st_A273_arsu,-110.19301,30.489882
H_st_A4899_suta,-147.82008,-10.124068
H_st_A7597_pa,147.99962,77.2883
H_st_A9955_pa,-174.23183,-53.99807
H_st_J364_roar,124.08291,658.6691
H_st_J368_roar,26.735277,290.93677
H_st_J370_roar,52.107063,261.79602
H_st_J374_roar,70.493065,253.30032
H_st_J408_roar,93.105034,267.8282
H_st_J525_arsu,-83.0811,116.056625
H_st_J530_arsu,-72.4407,97.959435
H_st_J536_arsu,-58.429455,115.30169
H_st_J572_arsu,-263.12576,23.311068
H_st_J621_roar,40.428326,234.18591
H_st_J664_roar,1.8749621,298.98187
H_st_J665_roar,62.528435,225.93167
H_st_J711_roar,81.99689,293.89746
H_st_J762_roar,12.20686,272.53052
H_st_J765_roar,93.8366,231.88524
H_st_T10207_suta,-232.82726,-93.30461
H_st_T11900_suta,-122.62971,-41.334766
H_st_T12194_suta,-142.2862,-57.457497
H_st_T16744_pa,145.83333,103.16793
H_st_T17858_pa,-38.756332,-54.45644
H_st_T24564_suta,-167.67119,-25.77162
H_st_T7114_suta,-183.64796,-76.40504
