,0,1
H_oc_A311_jigu,-79.226654,-87.832535
H_oc_T15847_jigu,-75.28938,-86.32924
H_oc_T355_jigu,156.18498,130.308
H_pe_A24346_pu,-113.50128,-45.652912
H_ro_A409_ma,-144.08368,-78.52444
H_ro_A410_ma,-107.04171,-68.17823
H_ro_A521_ma,-98.259514,-68.570526
H_ro_A547_ma,148.12596,119.52839
H_ro_A551_ma,-110.86059,-56.05513
H_ro_J213_ma,152.97734,120.34003
H_ro_J305_ma,140.58656,131.39937
H_ro_J508_ma,132.87947,138.69652
H_ro_J774_ma,140.36118,138.06036
H_ro_J775_ma,135.5189,133.45657
H_ro_J796_ma,148.9565,129.90591
H_ro_T1842_ma,137.6102,125.64373
H_ro_T366_ma,125.428314,129.73267
H_ro_T385_ma,140.72997,117.6243
H_ro_T471_ma,128.421,125.267365
H_st_77860_arsu,-134.55792,-71.392
H_st_78249_arsu,-115.50231,-53.652447
H_st_80727_arsu,-137.6354,-46.804142
H_st_80800_arsu,-104.90602,-57.66326
H_st_81143_arsu,-148.54388,-82.33605
H_st_81279_suta,-97.11347,-59.92638
H_st_85680_arsu,-118.023544,-60.982216
H_st_85970_arsu,-95.095215,-51.372814
H_st_86405_suta,-111.62538,-34.515377
H_st_A11597_pa,42.010475,118.64138
H_st_A14546_suta,-139.47919,-53.216145
H_st_A15208_pa,32.965687,124.20897
H_st_A15210_pa,37.81754,125.11766
H_st_A16571_pa,-135.39786,-36.934467
H_st_A272_arsu,-144.07893,-70.83096
H_st_A273_arsu,-89.57566,-66.73506
H_st_A4899_suta,-110.44967,-27.16388
H_st_A7597_pa,36.22609,119.325836
H_st_A9955_pa,-120.711716,-30.351854
H_st_J364_roar,110.366005,-130.08484
H_st_J368_roar,121.6277,-133.50587
H_st_J370_roar,110.7515,-141.36945
H_st_J374_roar,114.24193,-135.16608
H_st_J408_roar,106.87883,-135.5164
H_st_J525_arsu,-82.9344,-55.653862
H_st_J530_arsu,-87.997314,-55.853645
H_st_J536_arsu,-85.53481,-60.943565
H_st_J572_arsu,-147.85864,-74.74283
H_st_J621_roar,99.18661,-138.01688
H_st_J664_roar,126.11233,-136.90799
H_st_J665_roar,105.697525,-143.20982
H_st_J711_roar,102.39363,-127.26919
H_st_J762_roar,123.781075,-142.97282
H_st_J765_roar,112.826645,-148.49698
H_st_T10207_suta,-144.08836,-44.007248
H_st_T11900_suta,-106.43741,-44.769653
H_st_T12194_suta,-115.71189,-36.24017
H_st_T16744_pa,44.832123,125.44965
H_st_T17858_pa,-125.68244,-52.574795
H_st_T24564_suta,-99.1281,-33.203842
H_st_T7114_suta,-122.03136,-38.87151
