,0,1
H_oc_A311_jigu,-127.54865,-100.413
H_oc_T15847_jigu,-136.90918,-105.5485
H_oc_T355_jigu,489.36215,-64.17967
H_pe_A24346_pu,-211.20026,-8.090398
H_ro_A409_ma,-145.07349,96.42492
H_ro_A410_ma,-158.30708,9.690081
H_ro_A521_ma,-132.2548,0.34463415
H_ro_A547_ma,510.3277,-58.46056
H_ro_A551_ma,-171.08777,-1.8375609
H_ro_J213_ma,493.88058,-45.94248
H_ro_J305_ma,539.54846,-40.465115
H_ro_J508_ma,559.8124,-43.622948
H_ro_J774_ma,541.0069,-64.134964
H_ro_J775_ma,547.44025,-53.299297
H_ro_J796_ma,512.0905,-44.5724
H_ro_T1842_ma,561.31866,-79.85572
H_ro_T366_ma,565.542,-65.38219
H_ro_T385_ma,505.96246,-73.09488
H_ro_T471_ma,579.07733,-64.909386
H_st_77860_arsu,-162.26598,92.39706
H_st_78249_arsu,-204.05795,8.984399
H_st_80727_arsu,-202.16957,94.3047
H_st_80800_arsu,-144.36047,8.583833
H_st_81143_arsu,-134.80756,103.04217
H_st_81279_suta,-185.73503,-17.73275
H_st_85680_arsu,-162.5032,-14.5630455
H_st_85970_arsu,-167.92258,24.716808
H_st_86405_suta,-226.55142,30.767452
H_st_A11597_pa,99.7871,119.91424
H_st_A14546_suta,-225.50099,85.96319
H_st_A15208_pa,110.47624,129.70435
H_st_A15210_pa,124.12796,124.39822
H_st_A16571_pa,-211.55212,64.29152
H_st_A272_arsu,-151.5385,114.114685
H_st_A273_arsu,-140.63336,25.871758
H_st_A4899_suta,-240.83719,27.258724
H_st_A7597_pa,113.63939,112.80426
H_st_A9955_pa,-222.61272,5.1404257
H_st_J364_roar,-104.765045,-254.92412
H_st_J368_roar,-50.995953,-274.915
H_st_J370_roar,-109.029205,-277.24496
H_st_J374_roar,-75.48938,-286.03244
H_st_J408_roar,-86.77674,-244.2816
H_st_J525_arsu,-99.07067,-0.08716554
H_st_J530_arsu,-97.9477,-14.109175
H_st_J536_arsu,-109.86778,-9.014074
H_st_J572_arsu,-135.93022,82.8698
H_st_J621_roar,-94.5708,-267.12286
H_st_J664_roar,-43.216694,-262.63007
H_st_J665_roar,-88.489044,-283.6777
H_st_J711_roar,-97.73261,-236.0707
H_st_J762_roar,-48.832,-250.72537
H_st_J765_roar,-80.22053,-261.7795
H_st_T10207_suta,-213.39055,81.36921
H_st_T11900_suta,-243.77423,-12.79919
H_st_T12194_suta,-256.14005,6.4365234
H_st_T16744_pa,97.930214,137.96915
H_st_T17858_pa,-247.10422,50.127476
H_st_T24564_suta,-238.49771,10.419784
H_st_T7114_suta,-261.24487,26.277613
