,0,1
H_oc_A311_jigu,8.4593725,-26.679564
H_oc_T15847_jigu,14.256841,-31.65844
H_oc_T355_jigu,222.05563,-72.895905
H_pe_A24346_pu,84.02767,551.31573
H_ro_A409_ma,-172.25954,-31.432934
H_ro_A410_ma,-110.260086,31.637522
H_ro_A521_ma,-111.07325,7.941994
H_ro_A547_ma,230.86174,-85.635376
H_ro_A551_ma,-96.01694,45.424362
H_ro_J213_ma,233.0991,-65.409744
H_ro_J305_ma,265.96887,-80.87808
H_ro_J508_ma,283.98553,-74.055374
H_ro_J774_ma,271.82086,-90.136566
H_ro_J775_ma,276.83652,-81.884926
H_ro_J796_ma,234.03088,-78.07382
H_ro_T1842_ma,281.26993,-97.547295
H_ro_T366_ma,265.52698,-112.96569
H_ro_T385_ma,246.10106,-84.02506
H_ro_T471_ma,261.89627,-105.18373
H_st_77860_arsu,-161.99474,-31.35257
H_st_78249_arsu,-106.028946,-32.66039
H_st_80727_arsu,-148.48686,-45.691998
H_st_80800_arsu,-134.1809,22.751308
H_st_81143_arsu,-172.514,-19.493889
H_st_81279_suta,-77.73272,-90.453445
H_st_85680_arsu,-103.24343,1.261304
H_st_85970_arsu,-95.31056,13.514929
H_st_86405_suta,-92.35829,-43.419804
H_st_A11597_pa,-7.738836,230.08221
H_st_A14546_suta,112.16793,47.752995
H_st_A15208_pa,0.5142279,224.39171
H_st_A15210_pa,7.549228,233.18176
H_st_A16571_pa,-124.22138,-18.81773
H_st_A272_arsu,-193.42438,-26.568802
H_st_A273_arsu,-130.79283,31.253689
H_st_A4899_suta,-93.431656,-33.604458
H_st_A7597_pa,0.67737466,239.30771
H_st_A9955_pa,-75.15152,-34.62803
H_st_J364_roar,64.57964,22.502192
H_st_J368_roar,80.88273,-0.57894194
H_st_J370_roar,54.937103,7.6676946
H_st_J374_roar,66.82014,3.980551
H_st_J408_roar,75.50858,28.647146
H_st_J525_arsu,-109.5288,46.953762
H_st_J530_arsu,-110.19766,57.973175
H_st_J536_arsu,-118.24323,53.4896
H_st_J572_arsu,-182.34644,-28.765436
H_st_J621_roar,68.27993,14.230508
H_st_J664_roar,87.80179,-14.327785
H_st_J665_roar,61.30663,-6.932455
H_st_J711_roar,62.993534,39.193825
H_st_J762_roar,93.36193,-5.9931355
H_st_J765_roar,53.6707,25.098644
H_st_T10207_suta,-186.61397,-101.05999
H_st_T11900_suta,-86.9996,-17.410982
H_st_T12194_suta,-109.63417,-13.814532
H_st_T16744_pa,-10.720047,242.51747
H_st_T17858_pa,-77.43248,0.17421225
H_st_T24564_suta,-95.984856,-23.09645
H_st_T7114_suta,-65.39589,-32.19029
