,0,1
H_oc_A311_jigu,1159.0166,-14.751799
H_oc_T15847_jigu,-61.297016,80.06833
H_oc_T355_jigu,207.3345,41.832806
H_pe_A24346_pu,-58.041042,-21.283163
H_ro_A409_ma,21.062424,-85.032364
H_ro_A410_ma,-52.640865,-58.68796
H_ro_A521_ma,-55.719112,-85.73187
H_ro_A547_ma,194.13918,53.494183
H_ro_A551_ma,-67.762825,-46.33682
H_ro_J213_ma,206.16228,59.20327
H_ro_J305_ma,228.34523,28.635971
H_ro_J508_ma,218.6237,19.012724
H_ro_J774_ma,246.61577,7.4311786
H_ro_J775_ma,235.61652,18.80811
H_ro_J796_ma,225.083,51.91742
H_ro_T1842_ma,207.24792,12.166583
H_ro_T366_ma,214.43845,0.23763147
H_ro_T385_ma,194.58015,37.247536
H_ro_T471_ma,228.89035,4.0991306
H_st_77860_arsu,36.3193,-106.26953
H_st_78249_arsu,-42.140163,-43.638607
H_st_80727_arsu,52.188065,-57.198204
H_st_80800_arsu,-73.59986,-70.65604
H_st_81143_arsu,41.41322,-87.188934
H_st_81279_suta,-40.86113,-74.70915
H_st_85680_arsu,-32.239986,-58.162167
H_st_85970_arsu,-35.201984,-106.56372
H_st_86405_suta,-34.804596,-15.03183
H_st_A11597_pa,39.054703,127.15344
H_st_A14546_suta,29.211216,-58.623337
H_st_A15208_pa,57.56357,111.75145
H_st_A15210_pa,52.069424,125.4681
H_st_A16571_pa,35.293762,-39.731937
H_st_A272_arsu,26.494186,-93.71683
H_st_A273_arsu,-45.340614,-96.27937
H_st_A4899_suta,-18.375166,-10.963636
H_st_A7597_pa,44.64054,113.66666
H_st_A9955_pa,-26.574955,5.2929516
H_st_J364_roar,-209.546,57.63105
H_st_J368_roar,-164.64023,48.140114
H_st_J370_roar,-196.6683,56.904938
H_st_J374_roar,-183.99109,70.788414
H_st_J408_roar,-179.76018,41.425644
H_st_J525_arsu,-60.81422,-105.91685
H_st_J530_arsu,-71.2517,-110.94841
H_st_J536_arsu,-73.67496,-99.90664
H_st_J572_arsu,10.788917,-99.84435
H_st_J621_roar,-213.86076,42.871414
H_st_J664_roar,-149.6959,51.256413
H_st_J665_roar,-182.23016,59.667645
H_st_J711_roar,-201.26736,78.05045
H_st_J762_roar,-161.94853,64.24482
H_st_J765_roar,-191.0256,41.01378
H_st_T10207_suta,41.26614,-52.046066
H_st_T11900_suta,-30.837488,-34.203503
H_st_T12194_suta,-1.591727,-27.43729
H_st_T16744_pa,65.81126,124.24385
H_st_T17858_pa,-15.30491,-53.720695
H_st_T24564_suta,-21.262632,-28.037449
H_st_T7114_suta,-9.78323,4.5885954
