,0,1
H_oc_A311_jigu,-78.69395,18.975136
H_oc_T15847_jigu,-80.94982,21.373833
H_oc_T355_jigu,74.45353,129.86769
H_pe_A24346_pu,273.10175,-491.63733
H_ro_A409_ma,-43.95722,-106.07238
H_ro_A410_ma,-21.54218,-37.0892
H_ro_A521_ma,-33.263508,-33.93345
H_ro_A547_ma,85.00083,136.75708
H_ro_A551_ma,-30.035225,-44.479725
H_ro_J213_ma,82.03559,134.77242
H_ro_J305_ma,89.5574,118.424644
H_ro_J508_ma,85.26116,119.713585
H_ro_J774_ma,87.99357,113.93171
H_ro_J775_ma,81.48204,114.39928
H_ro_J796_ma,90.32929,135.72504
H_ro_T1842_ma,96.02825,114.179115
H_ro_T366_ma,92.53433,121.01538
H_ro_T385_ma,78.07832,128.21234
H_ro_T471_ma,96.84285,124.51881
H_st_77860_arsu,-33.339622,-97.1279
H_st_78249_arsu,-27.46526,-62.81999
H_st_80727_arsu,-30.26357,-101.46478
H_st_80800_arsu,-42.929165,-42.51871
H_st_81143_arsu,-41.990814,-110.394615
H_st_81279_suta,-35.495247,-42.96395
H_st_85680_arsu,-38.505688,-49.081516
H_st_85970_arsu,-43.472008,-32.460423
H_st_86405_suta,-25.467566,-77.0454
H_st_A11597_pa,177.13202,-50.055763
H_st_A14546_suta,-26.669867,-89.651535
H_st_A15208_pa,181.19362,-52.90799
H_st_A15210_pa,182.81927,-48.79925
H_st_A16571_pa,-33.796246,-90.09411
H_st_A272_arsu,-41.158585,-101.77091
H_st_A273_arsu,-37.263752,-39.44269
H_st_A4899_suta,-24.085321,-80.595924
H_st_A7597_pa,177.53123,-55.19649
H_st_A9955_pa,-18.531706,-72.29246
H_st_J364_roar,-99.38886,39.990883
H_st_J368_roar,-97.659615,53.513943
H_st_J370_roar,-93.46668,45.947735
H_st_J374_roar,-98.797195,48.882904
H_st_J408_roar,-110.53212,49.003372
H_st_J525_arsu,-43.318214,-24.669622
H_st_J530_arsu,-41.95427,-20.634985
H_st_J536_arsu,-45.964737,-20.458998
H_st_J572_arsu,-47.65717,-106.055786
H_st_J621_roar,-100.88376,44.604767
H_st_J664_roar,-91.75983,55.48362
H_st_J665_roar,-103.28986,54.427917
H_st_J711_roar,-115.210396,49.922207
H_st_J762_roar,-96.60031,59.390503
H_st_J765_roar,-106.49264,43.836678
H_st_T10207_suta,-22.517605,-94.05857
H_st_T11900_suta,-33.725037,-74.12433
H_st_T12194_suta,-26.349213,-72.4674
H_st_T16744_pa,183.43097,-57.351105
H_st_T17858_pa,270.19135,-75.77885
H_st_T24564_suta,-28.626024,-68.59526
H_st_T7114_suta,-18.989233,-80.92389
