,0,1
H_oc_A311_jigu,-111.92844,-154.32077
H_oc_T15847_jigu,-124.58171,-148.63684
H_oc_T355_jigu,623.78503,101.82724
H_pe_A24346_pu,-235.08586,0.58221084
H_ro_A409_ma,-320.02838,-65.333694
H_ro_A410_ma,-149.5342,0.49887475
H_ro_A521_ma,-124.12093,12.905767
H_ro_A547_ma,602.62976,121.091484
H_ro_A551_ma,-142.8779,-20.614971
H_ro_J213_ma,588.7455,143.40373
H_ro_J305_ma,573.3492,91.5638
H_ro_J508_ma,556.4397,75.96885
H_ro_J774_ma,538.315,86.60645
H_ro_J775_ma,557.0745,96.54292
H_ro_J796_ma,582.0313,125.58305
H_ro_T1842_ma,547.4713,54.11026
H_ro_T366_ma,585.9498,67.97028
H_ro_T385_ma,605.4214,100.13521
H_ro_T471_ma,604.67883,72.68492
H_st_77860_arsu,-289.862,-46.207767
H_st_78249_arsu,-207.98936,-0.81530553
H_st_80727_arsu,-276.93173,-11.466407
H_st_80800_arsu,-174.0957,-71.18187
H_st_81143_arsu,-335.66562,-81.2809
H_st_81279_suta,-183.94359,5.750257
H_st_85680_arsu,-187.1698,-24.39528
H_st_85970_arsu,-116.95282,42.220997
H_st_86405_suta,-202.31807,27.454662
H_st_A11597_pa,41.73212,197.08952
H_st_A14546_suta,-294.14435,31.389862
H_st_A15208_pa,38.94519,178.47748
H_st_A15210_pa,55.477737,167.479
H_st_A16571_pa,-267.37244,46.015404
H_st_A272_arsu,-303.2934,-62.804092
H_st_A273_arsu,-159.91109,18.785656
H_st_A4899_suta,-228.80745,24.822943
H_st_A7597_pa,59.43092,185.55954
H_st_A9955_pa,-226.87,64.8615
H_st_J364_roar,-13.284054,-281.3414
H_st_J368_roar,50.392563,-303.99155
H_st_J370_roar,0.565526,-263.64804
H_st_J374_roar,29.677639,-293.61502
H_st_J408_roar,22.31877,-313.99008
H_st_J525_arsu,-74.06461,-28.200092
H_st_J530_arsu,-91.39219,-31.505947
H_st_J536_arsu,-78.93204,-44.99553
H_st_J572_arsu,-310.59924,-82.01362
H_st_J621_roar,-10.064223,-299.4701
H_st_J664_roar,69.68457,-298.2811
H_st_J665_roar,8.4311905,-294.81735
H_st_J711_roar,26.491438,-271.50998
H_st_J762_roar,65.29033,-320.6855
H_st_J765_roar,11.357896,-329.93677
H_st_T10207_suta,-262.98535,22.248007
H_st_T11900_suta,-193.69125,51.882854
H_st_T12194_suta,-254.91121,77.905205
H_st_T16744_pa,62.026028,206.29617
H_st_T17858_pa,-222.43173,-29.655897
H_st_T24564_suta,-230.8458,40.275826
H_st_T7114_suta,-212.81215,79.283714
