,0,1
H_oc_A311_jigu,-241.43158,-68.139114
H_oc_T15847_jigu,-246.49295,-60.129707
H_oc_T355_jigu,549.54144,1.4550931
H_pe_A24346_pu,-42.669476,21.850498
H_ro_A409_ma,-237.50668,122.460495
H_ro_A410_ma,-37.02376,64.71618
H_ro_A521_ma,9.364307,40.92788
H_ro_A547_ma,529.3194,-17.949541
H_ro_A551_ma,-14.008657,82.381386
H_ro_J213_ma,528.88257,-28.289516
H_ro_J305_ma,-342.2435,-226.63184
H_ro_J508_ma,-348.122,-242.70374
H_ro_J774_ma,-354.8445,-252.63017
H_ro_J775_ma,-358.14978,-236.19864
H_ro_J796_ma,526.28217,-3.046204
H_ro_T1842_ma,-345.1833,-268.657
H_ro_T366_ma,-319.7473,-255.78265
H_ro_T385_ma,541.5343,-8.3994465
H_ro_T471_ma,-329.8027,-248.6223
H_st_77860_arsu,-215.57646,107.999565
H_st_78249_arsu,-90.02142,28.48682
H_st_80727_arsu,-152.54082,15.954113
H_st_80800_arsu,-21.276817,34.363983
H_st_81143_arsu,-226.75372,119.615105
H_st_81279_suta,-28.927494,46.661613
H_st_85680_arsu,-42.039436,46.55856
H_st_85970_arsu,-82.433754,58.341095
H_st_86405_suta,-123.133194,34.48922
H_st_A11597_pa,-52.847874,501.40005
H_st_A14546_suta,-132.91713,67.65071
H_st_A15208_pa,-45.82369,492.6016
H_st_A15210_pa,-30.558662,485.86295
H_st_A16571_pa,-205.52983,97.00932
H_st_A272_arsu,-245.28741,133.45941
H_st_A273_arsu,-19.007233,54.298714
H_st_A4899_suta,-132.75993,43.843914
H_st_A7597_pa,-34.50139,498.08118
H_st_A9955_pa,-135.75552,24.1042
H_st_J364_roar,230.65921,-64.54463
H_st_J368_roar,241.1443,-28.990702
H_st_J370_roar,204.84134,-66.61086
H_st_J374_roar,227.82362,-50.349648
H_st_J408_roar,190.66861,-67.79276
H_st_J525_arsu,16.503067,95.15018
H_st_J530_arsu,21.28185,105.65316
H_st_J536_arsu,29.16499,96.03451
H_st_J572_arsu,-230.76819,140.03632
H_st_J621_roar,197.25275,-44.948124
H_st_J664_roar,248.72198,-16.818544
H_st_J665_roar,200.49922,-35.80549
H_st_J711_roar,206.0593,-80.03314
H_st_J762_roar,234.73448,-39.980736
H_st_J765_roar,197.07217,10.870663
H_st_T10207_suta,-156.73972,-4.9328923
H_st_T11900_suta,-154.46223,42.783962
H_st_T12194_suta,-127.89906,10.946254
H_st_T16744_pa,-37.17437,514.8514
H_st_T17858_pa,-104.296394,5.262923
H_st_T24564_suta,-116.56258,23.775816
H_st_T7114_suta,-112.047226,48.104156
