,0,1
H_oc_A311_jigu,90.61293,76.58925
H_oc_T15847_jigu,104.13137,59.106926
H_oc_T355_jigu,260.85037,-108.63102
H_pe_A24346_pu,-16.401663,-80.8739
H_ro_A409_ma,-216.86166,95.005135
H_ro_A410_ma,-153.38554,-60.85681
H_ro_A521_ma,-191.15828,-156.12466
H_ro_A547_ma,377.0244,-264.93756
H_ro_A551_ma,-182.48502,-96.84859
H_ro_J213_ma,242.67055,-136.76855
H_ro_J305_ma,187.35251,-176.47365
H_ro_J508_ma,216.30711,-183.0285
H_ro_J774_ma,198.93968,-208.41356
H_ro_J775_ma,163.82092,-201.11174
H_ro_J796_ma,193.81555,-131.97527
H_ro_T1842_ma,224.18214,-239.43521
H_ro_T366_ma,250.62346,-215.2034
H_ro_T385_ma,227.89871,-96.17976
H_ro_T471_ma,272.65085,-197.83179
H_st_77860_arsu,-181.28645,127.320564
H_st_78249_arsu,-121.938484,-41.3057
H_st_80727_arsu,-94.60598,120.458046
H_st_80800_arsu,-134.12932,-150.93329
H_st_81143_arsu,-220.2218,52.92788
H_st_81279_suta,-104.36078,-129.58029
H_st_85680_arsu,-130.52042,-83.176056
H_st_85970_arsu,-190.1959,-33.251648
H_st_86405_suta,-35.13851,-13.942031
H_st_A11597_pa,-108.49904,297.05887
H_st_A14546_suta,-144.15807,113.65579
H_st_A15208_pa,-94.68444,271.14777
H_st_A15210_pa,-72.93355,291.42358
H_st_A16571_pa,-7368.5103,-1973.5831
H_st_A272_arsu,-264.17532,90.12917
H_st_A273_arsu,-126.16188,-105.82729
H_st_A4899_suta,0.9641562,-18.797762
H_st_A7597_pa,-87.28725,319.87723
H_st_A9955_pa,-39.900173,10.759766
H_st_J364_roar,138.48875,224.61467
H_st_J368_roar,254.25636,153.63379
H_st_J370_roar,177.31668,225.5415
H_st_J374_roar,212.68799,239.18071
H_st_J408_roar,166.87057,197.69194
H_st_J525_arsu,-241.93668,-111.86735
H_st_J530_arsu,-263.7564,-128.29684
H_st_J536_arsu,-239.22624,-141.40918
H_st_J572_arsu,-242.8424,72.626656
H_st_J621_roar,201.25581,205.94356
H_st_J664_roar,221.47437,132.5455
H_st_J665_roar,240.21962,222.34734
H_st_J711_roar,135.9152,184.00395
H_st_J762_roar,223.2949,159.75111
H_st_J765_roar,176.45682,262.07312
H_st_T10207_suta,2743.9346,1070.3912
H_st_T11900_suta,-66.41405,-38.76862
H_st_T12194_suta,-93.50881,24.15559
H_st_T16744_pa,-52.085365,319.8774
H_st_T17858_pa,-68.047874,-105.781975
H_st_T24564_suta,-74.49902,6.516553
H_st_T7114_suta,-9.090655,28.861294
