,0,1
H_oc_A311_jigu,283.37796,64.527756
H_oc_T15847_jigu,-849.77826,-386.32663
H_oc_T355_jigu,287.9863,-182.34502
H_pe_A24346_pu,-14.965008,-514.8058
H_ro_A409_ma,128.63692,108.809044
H_ro_A410_ma,-142.19756,7.634674
H_ro_A521_ma,-125.855316,-46.72014
H_ro_A547_ma,332.5656,-191.35799
H_ro_A551_ma,-151.63889,27.711285
H_ro_J213_ma,277.9309,-206.11688
H_ro_J305_ma,191.79745,-167.66693
H_ro_J508_ma,361.4376,38.385662
H_ro_J774_ma,196.02182,-125.87821
H_ro_J775_ma,191.20837,-149.67474
H_ro_J796_ma,322.2197,-156.79086
H_ro_T1842_ma,160.42809,-144.78099
H_ro_T366_ma,234.66904,-146.58713
H_ro_T385_ma,305.61603,-187.02255
H_ro_T471_ma,242.04712,-129.07849
H_st_77860_arsu,-265.2735,42.16168
H_st_78249_arsu,-53.716778,-36.09923
H_st_80727_arsu,-239.70149,76.98891
H_st_80800_arsu,-99.21687,-36.34243
H_st_81143_arsu,145.49731,119.171814
H_st_81279_suta,-162.45636,-59.965282
H_st_85680_arsu,-112.28082,13.5499935
H_st_85970_arsu,-60.95544,-56.281776
H_st_86405_suta,-241.84631,21.836243
H_st_A11597_pa,81.40196,-53.69855
H_st_A14546_suta,-307.7308,17.494854
H_st_A15208_pa,90.64845,-35.306366
H_st_A15210_pa,112.18956,-57.418858
H_st_A16571_pa,-307.28717,-19.596588
H_st_A272_arsu,104.51661,100.689384
H_st_A273_arsu,-136.95924,62.764874
H_st_A4899_suta,-174.18396,-5.190592
H_st_A7597_pa,97.64661,-72.625786
H_st_A9955_pa,-261.73016,-4.7800746
H_st_J364_roar,-0.5853144,234.89244
H_st_J368_roar,-6.1906695,308.28342
H_st_J370_roar,30.315256,263.36484
H_st_J374_roar,3.1229298,283.18488
H_st_J408_roar,-16.47821,217.50583
H_st_J525_arsu,-41.48357,-146.45258
H_st_J530_arsu,-51.156364,-165.70142
H_st_J536_arsu,-30.153824,-166.88268
H_st_J572_arsu,145.31015,93.336815
H_st_J621_roar,-201.5537,-3195.221
H_st_J664_roar,344.76343,217.33655
H_st_J665_roar,12.685074,251.24313
H_st_J711_roar,47.541725,236.03114
H_st_J762_roar,448.67,169.76424
H_st_J765_roar,207.47664,10639.2
H_st_T10207_suta,-327.38934,32.157726
H_st_T11900_suta,-241.63966,-47.327297
H_st_T12194_suta,-191.43767,-18.120543
H_st_T16744_pa,78.80443,-93.91608
H_st_T17858_pa,-85.688416,35.160618
H_st_T24564_suta,-231.70749,-1.3395612
H_st_T7114_suta,-223.49413,35.11328
