,0,1
H_oc_A311_jigu,-17.96285,42.27098
H_oc_T15847_jigu,-14.127598,38.93418
H_oc_T355_jigu,272.5042,74.39347
H_pe_A24346_pu,-88.28847,23.124626
H_ro_A409_ma,-144.66296,35.840748
H_ro_A410_ma,-83.192474,58.77041
H_ro_A521_ma,-97.8205,60.086315
H_ro_A547_ma,274.3991,63.314236
H_ro_A551_ma,-78.902794,42.16474
H_ro_J213_ma,281.33914,70.92729
H_ro_J305_ma,281.8386,43.153614
H_ro_J508_ma,282.20078,32.1989
H_ro_J774_ma,271.5564,38.57869
H_ro_J775_ma,277.09772,37.508835
H_ro_J796_ma,280.4032,61.870934
H_ro_T1842_ma,264.29987,25.250174
H_ro_T366_ma,271.36734,24.035357
H_ro_T385_ma,267.8975,66.34792
H_ro_T471_ma,273.6894,18.287132
H_st_77860_arsu,-140.05504,27.894157
H_st_78249_arsu,-78.98587,26.216393
H_st_80727_arsu,-128.29884,-4.199968
H_st_80800_arsu,-89.65902,59.616634
H_st_81143_arsu,-139.83495,38.662205
H_st_81279_suta,-89.25718,43.885414
H_st_85680_arsu,-70.80729,43.633915
H_st_85970_arsu,-74.704445,60.209908
H_st_86405_suta,-91.564476,9.3780775
H_st_A11597_pa,-67.42631,377.8927
H_st_A14546_suta,-123.38612,9.284003
H_st_A15208_pa,-63.4763,382.5506
H_st_A15210_pa,-71.54251,385.39316
H_st_A16571_pa,-112.96997,-1.2490852
H_st_A272_arsu,-152.51567,32.19108
H_st_A273_arsu,-86.15084,68.45681
H_st_A4899_suta,-85.871895,4.7796984
H_st_A7597_pa,-66.101845,390.18707
H_st_A9955_pa,-79.920555,16.41165
H_st_J364_roar,20.124863,-236.18103
H_st_J368_roar,8.219287,-265.32098
H_st_J370_roar,22.676266,-251.78627
H_st_J374_roar,6.843706,-243.64633
H_st_J408_roar,10.744465,-230.63295
H_st_J525_arsu,-108.693924,76.49166
H_st_J530_arsu,-114.31273,72.73682
H_st_J536_arsu,-108.86036,69.703896
H_st_J572_arsu,-150.3378,42.106014
H_st_J621_roar,21.262312,-243.78398
H_st_J664_roar,2.5293703,-268.79694
H_st_J665_roar,12.118333,-246.40726
H_st_J711_roar,14.782025,-226.31854
H_st_J762_roar,-3.299591,-269.50964
H_st_J765_roar,28.537758,-241.63722
H_st_T10207_suta,-122.11175,1.265063
H_st_T11900_suta,-76.91555,-4.4543104
H_st_T12194_suta,-71.25228,5.4505925
H_st_T16744_pa,-57.82742,387.8819
H_st_T17858_pa,-92.41865,-3.838176
H_st_T24564_suta,-79.62268,6.972099
H_st_T7114_suta,-66.225494,14.541117
