,0,1
H_oc_A311_jigu,-102.48045,11.619762
H_oc_T15847_jigu,-107.90534,12.893261
H_oc_T355_jigu,212.57202,36.869095
H_pe_A24346_pu,-29.998116,-16.512917
H_ro_A409_ma,-5.117656,-65.50429
H_ro_A410_ma,-62.05656,-29.793375
H_ro_A521_ma,-42.22947,6.7416825
H_ro_A547_ma,204.44919,32.224495
H_ro_A551_ma,-52.86936,-24.202301
H_ro_J213_ma,198.96878,27.710543
H_ro_J305_ma,225.65176,26.43022
H_ro_J508_ma,236.0248,15.029284
H_ro_J774_ma,227.95547,34.96267
H_ro_J775_ma,229.20232,19.809668
H_ro_J796_ma,206.44092,21.846535
H_ro_T1842_ma,229.63933,7.2441907
H_ro_T366_ma,235.29353,27.616169
H_ro_T385_ma,215.7908,29.603186
H_ro_T471_ma,219.30542,19.603674
H_st_77860_arsu,-17.164078,-80.13493
H_st_78249_arsu,-38.58525,-28.307348
H_st_80727_arsu,-29.971947,-59.47095
H_st_80800_arsu,-57.200703,-11.247613
H_st_81143_arsu,-3.58819,-72.10028
H_st_81279_suta,-40.197445,-20.614923
H_st_85680_arsu,-38.900055,-34.92083
H_st_85970_arsu,-51.256844,-36.36575
H_st_86405_suta,-56.383133,-40.31739
H_st_A11597_pa,101.28427,5.4509854
H_st_A14546_suta,-25.263004,-75.78685
H_st_A15208_pa,100.13144,13.360807
H_st_A15210_pa,106.78818,17.441185
H_st_A16571_pa,-36.537434,-76.98856
H_st_A272_arsu,7.1814947,-74.7896
H_st_A273_arsu,-47.2733,-13.301366
H_st_A4899_suta,-47.437187,-48.26161
H_st_A7597_pa,107.69612,9.606008
H_st_A9955_pa,-57.355446,-52.068596
H_st_J364_roar,-162.5846,35.010563
H_st_J368_roar,-168.67824,62.440628
H_st_J370_roar,-152.01384,48.104393
H_st_J374_roar,-165.93127,53.613426
H_st_J408_roar,-168.29602,43.31841
H_st_J525_arsu,-58.369812,10.49841
H_st_J530_arsu,-55.033966,16.651814
H_st_J536_arsu,-50.625835,11.078915
H_st_J572_arsu,2.7555044,-67.71597
H_st_J621_roar,-157.64543,41.385227
H_st_J664_roar,-178.49196,57.34189
H_st_J665_roar,-161.21346,49.48273
H_st_J711_roar,-153.11642,57.47254
H_st_J762_roar,-175.64507,66.754814
H_st_J765_roar,-150.33829,34.129898
H_st_T10207_suta,-25.844316,-65.87024
H_st_T11900_suta,-69.249756,-52.67132
H_st_T12194_suta,-58.383583,-64.232124
H_st_T16744_pa,115.44925,12.741797
H_st_T17858_pa,-26.891172,-33.117935
H_st_T24564_suta,-50.106777,-57.380436
H_st_T7114_suta,-66.95931,-41.917034
