,0,1
H_oc_A311_jigu,-151.98851,-115.18909
H_oc_T15847_jigu,-140.06114,-114.0405
H_oc_T355_jigu,496.4036,163.33827
H_pe_A24346_pu,-130.53946,-26.92139
H_ro_A409_ma,-139.74585,138.90572
H_ro_A410_ma,-144.94107,35.495586
H_ro_A521_ma,-208.74081,12.759218
H_ro_A547_ma,498.5215,127.8582
H_ro_A551_ma,-215.40768,80.82528
H_ro_J213_ma,507.4208,144.67862
H_ro_J305_ma,451.44327,139.87918
H_ro_J508_ma,464.2567,129.42377
H_ro_J774_ma,436.50726,148.55103
H_ro_J775_ma,437.47702,131.73819
H_ro_J796_ma,490.21997,141.02917
H_ro_T1842_ma,443.56665,111.48555
H_ro_T366_ma,456.51794,165.13702
H_ro_T385_ma,478.54022,161.60837
H_ro_T471_ma,449.23853,178.67802
H_st_77860_arsu,-114.828255,110.55892
H_st_78249_arsu,-167.61198,17.027107
H_st_80727_arsu,-79.40008,53.678513
H_st_80800_arsu,-187.86171,15.358087
H_st_81143_arsu,-136.26917,117.98511
H_st_81279_suta,-196.76164,49.78758
H_st_85680_arsu,-172.62181,37.04717
H_st_85970_arsu,-187.6337,-23.288654
H_st_86405_suta,-146.43889,15.592188
H_st_A11597_pa,188.00902,-115.26967
H_st_A14546_suta,-87.28351,87.337006
H_st_A15208_pa,175.94162,-129.20891
H_st_A15210_pa,196.8238,-141.852
H_st_A16571_pa,-61.363823,42.71615
H_st_A272_arsu,-120.21401,125.56956
H_st_A273_arsu,-153.86748,68.966484
H_st_A4899_suta,-139.64392,4.001782
H_st_A7597_pa,201.58392,-134.15063
H_st_A9955_pa,-93.98025,16.885319
H_st_J364_roar,-131.65776,-358.59415
H_st_J368_roar,-82.54046,-331.3014
H_st_J370_roar,-99.277275,-344.27823
H_st_J374_roar,-108.82498,-331.92426
H_st_J408_roar,-115.09199,-346.41147
H_st_J525_arsu,-233.09595,-18.489168
H_st_J530_arsu,-246.4697,-11.341245
H_st_J536_arsu,-234.6447,-2.1853898
H_st_J572_arsu,-119.23862,141.28966
H_st_J621_roar,-134.23453,-331.7641
H_st_J664_roar,-61.512226,-328.87064
H_st_J665_roar,-116.426994,-316.6747
H_st_J711_roar,-99.589874,-367.87738
H_st_J762_roar,-71.93028,-346.18027
H_st_J765_roar,-95.29169,-310.24573
H_st_T10207_suta,-79.23024,72.55064
H_st_T11900_suta,-111.77126,24.110798
H_st_T12194_suta,-97.12266,-13.015703
H_st_T16744_pa,169.06323,-110.20698
H_st_T17858_pa,-154.88326,-13.344534
H_st_T24564_suta,-111.88635,42.462147
H_st_T7114_suta,-118.69984,3.8946962
