,0,1
H_oc_A311_jigu,2477.875,166.78427
H_oc_T15847_jigu,-2519.1714,-376.2517
H_oc_T355_jigu,137.96869,-163.28062
H_pe_A24346_pu,-124.782776,-45.984474
H_ro_A409_ma,-179.64636,51.104572
H_ro_A410_ma,-111.926445,-79.26535
H_ro_A521_ma,-131.43935,-153.27965
H_ro_A547_ma,117.464226,-127.63548
H_ro_A551_ma,-97.50291,-96.71439
H_ro_J213_ma,130.60127,-117.5519
H_ro_J305_ma,209.62938,-45.922768
H_ro_J508_ma,200.55792,-69.15412
H_ro_J774_ma,188.92464,-56.974827
H_ro_J775_ma,194.88126,-34.595787
H_ro_J796_ma,140.10472,-135.36552
H_ro_T1842_ma,225.41995,-70.710464
H_ro_T366_ma,185.51915,-95.993744
H_ro_T385_ma,117.19867,-150.4855
H_ro_T471_ma,172.4601,-101.59271
H_st_77860_arsu,-209.4029,58.68152
H_st_78249_arsu,-104.169525,-59.09214
H_st_80727_arsu,-149.95671,54.175106
H_st_80800_arsu,-170.11261,-101.0274
H_st_81143_arsu,-192.24692,35.3801
H_st_81279_suta,-133.25443,-104.12434
H_st_85680_arsu,-159.37631,-122.6019
H_st_85970_arsu,-201.20148,-263.02997
H_st_86405_suta,-25.854399,-31.44651
H_st_A11597_pa,-38.677853,209.73889
H_st_A14546_suta,-111.40846,78.74642
H_st_A15208_pa,-22.984282,222.107
H_st_A15210_pa,-33.282894,241.34494
H_st_A16571_pa,-114.76102,57.63286
H_st_A272_arsu,-179.1858,75.3452
H_st_A273_arsu,-133.46779,-121.50179
H_st_A4899_suta,-58.86631,12.155638
H_st_A7597_pa,-47.372005,228.81087
H_st_A9955_pa,-38.162502,-41.05789
H_st_J364_roar,104.54627,105.622444
H_st_J368_roar,102.82256,164.32701
H_st_J370_roar,-124.99008,268.63495
H_st_J374_roar,95.46055,91.97929
H_st_J408_roar,72.50659,85.57474
H_st_J525_arsu,-101.93092,-129.21097
H_st_J530_arsu,-94.96172,-147.65
H_st_J536_arsu,-82.931885,-134.96716
H_st_J572_arsu,-10.371293,-164.51228
H_st_J621_roar,124.17714,99.34897
H_st_J664_roar,120.21847,157.21573
H_st_J665_roar,96.06061,69.509766
H_st_J711_roar,126.05891,69.43768
H_st_J762_roar,128.41078,142.5573
H_st_J765_roar,77.37312,112.05569
H_st_T10207_suta,-156.64859,29.905827
H_st_T11900_suta,-90.896774,0.9327573
H_st_T12194_suta,-79.77275,9.971554
H_st_T16744_pa,-10.540474,238.25789
H_st_T17858_pa,-161.85156,-77.977806
H_st_T24564_suta,-62.50395,-45.240158
H_st_T7114_suta,-19.62611,-58.566704
