,0,1
H_oc_A311_jigu,-100.642136,-54.08844
H_oc_T15847_jigu,-98.68732,-49.39378
H_oc_T355_jigu,267.7563,-5.632655
H_pe_A24346_pu,-85.679825,0.1748001
H_ro_A409_ma,-150.43309,64.04354
H_ro_A410_ma,-91.69716,45.89385
H_ro_A521_ma,-79.37505,54.283615
H_ro_A547_ma,252.73737,-7.1029587
H_ro_A551_ma,-72.15551,50.049175
H_ro_J213_ma,258.25894,-8.120861
H_ro_J305_ma,246.28445,-43.043583
H_ro_J508_ma,244.46062,-33.644882
H_ro_J774_ma,250.97781,-36.340816
H_ro_J775_ma,240.30164,-44.40564
H_ro_J796_ma,259.1238,-0.107387215
H_ro_T1842_ma,254.81715,-29.101404
H_ro_T366_ma,238.5176,-28.800386
H_ro_T385_ma,268.18256,-11.784698
H_ro_T471_ma,237.00179,-22.889482
H_st_77860_arsu,-150.07166,52.836273
H_st_78249_arsu,-78.35238,20.91012
H_st_80727_arsu,-153.12186,37.800972
H_st_80800_arsu,-80.56909,42.60431
H_st_81143_arsu,-144.11191,60.335823
H_st_81279_suta,-89.31327,57.901886
H_st_85680_arsu,-67.74584,31.36156
H_st_85970_arsu,-81.814125,29.663395
H_st_86405_suta,-81.775154,10.7578
H_st_A11597_pa,133.47098,179.62492
H_st_A14546_suta,-148.4539,27.149078
H_st_A15208_pa,127.47815,184.42905
H_st_A15210_pa,129.39691,192.90997
H_st_A16571_pa,-139.56033,36.57727
H_st_A272_arsu,-155.43684,62.20161
H_st_A273_arsu,-83.47931,49.642673
H_st_A4899_suta,-92.46295,21.801985
H_st_A7597_pa,132.96564,190.22499
H_st_A9955_pa,-89.78859,9.51531
H_st_J364_roar,-130.92448,-188.22441
H_st_J368_roar,-119.56966,-193.77058
H_st_J370_roar,-132.20091,-176.93106
H_st_J374_roar,-126.32061,-182.54562
H_st_J408_roar,-138.58789,-184.56776
H_st_J525_arsu,-65.49773,72.85524
H_st_J530_arsu,-71.10843,76.24231
H_st_J536_arsu,-71.59442,69.812386
H_st_J572_arsu,-144.34735,69.36011
H_st_J621_roar,-123.85196,-176.59413
H_st_J664_roar,-114.08379,-201.13728
H_st_J665_roar,-117.907646,-180.92029
H_st_J711_roar,-127.48367,-164.4104
H_st_J762_roar,-117.92716,-205.75185
H_st_J765_roar,-116.05084,-171.73878
H_st_T10207_suta,-148.07512,34.741135
H_st_T11900_suta,-97.318184,5.7619925
H_st_T12194_suta,-88.36806,15.634526
H_st_T16744_pa,124.541595,176.87602
H_st_T17858_pa,-94.85545,-7.1066275
H_st_T24564_suta,-99.63761,14.692166
H_st_T7114_suta,-72.72577,4.1768427
