,0,1
H_oc_A311_jigu,-26.88768,-33.44408
H_oc_T15847_jigu,-22.66689,-30.008715
H_oc_T355_jigu,431.02,-104.12684
H_pe_A24346_pu,-92.12811,-1.7308565
H_ro_A409_ma,-86.207504,80.523506
H_ro_A410_ma,-56.393642,20.24922
H_ro_A521_ma,-46.954586,26.714195
H_ro_A547_ma,415.11752,-105.44234
H_ro_A551_ma,-69.99093,20.532003
H_ro_J213_ma,422.9561,-104.980934
H_ro_J305_ma,415.51984,-88.16221
H_ro_J508_ma,419.99423,-74.82172
H_ro_J774_ma,411.16745,-79.43232
H_ro_J775_ma,418.95544,-82.65242
H_ro_J796_ma,414.19727,-98.3158
H_ro_T1842_ma,404.15475,-86.718636
H_ro_T366_ma,433.04404,-78.06712
H_ro_T385_ma,428.48312,-95.946815
H_ro_T471_ma,431.39642,-84.84064
H_st_77860_arsu,-100.33078,77.48328
H_st_78249_arsu,-101.61973,28.084478
H_st_80727_arsu,-106.766335,60.00244
H_st_80800_arsu,-70.81889,0.10231181
H_st_81143_arsu,-93.71414,82.00535
H_st_81279_suta,-80.798615,1.9201912
H_st_85680_arsu,-79.60606,-8.967481
H_st_85970_arsu,-82.206566,19.977428
H_st_86405_suta,-94.22972,16.161486
H_st_A11597_pa,-8.657416,96.120964
H_st_A14546_suta,-92.007576,52.556175
H_st_A15208_pa,-1.911924,98.27127
H_st_A15210_pa,2.7575033,88.9778
H_st_A16571_pa,-82.43542,55.555496
H_st_A272_arsu,-95.48772,89.16089
H_st_A273_arsu,-80.2163,10.123878
H_st_A4899_suta,-92.4659,40.40469
H_st_A7597_pa,-4.1340632,89.797844
H_st_A9955_pa,-107.95512,32.008686
H_st_J364_roar,18.448187,-65.10439
H_st_J368_roar,35.1877,-58.82817
H_st_J370_roar,13.271766,-72.534386
H_st_J374_roar,26.585634,-59.4381
H_st_J408_roar,18.795599,-56.391926
H_st_J525_arsu,-52.933556,0.20185713
H_st_J530_arsu,-53.729763,-6.4969373
H_st_J536_arsu,-47.16109,-5.1675377
H_st_J572_arsu,-92.60964,95.77328
H_st_J621_roar,11.561365,-63.36957
H_st_J664_roar,28.23406,-76.87224
H_st_J665_roar,7.330306,-57.879093
H_st_J711_roar,16.146393,-48.42284
H_st_J762_roar,31.840115,-70.14627
H_st_J765_roar,2.357531,-68.02797
H_st_T10207_suta,-100.76305,62.689484
H_st_T11900_suta,-94.688065,30.55512
H_st_T12194_suta,-79.38593,41.584232
H_st_T16744_pa,6.404788,96.703125
H_st_T17858_pa,-106.13557,12.186526
H_st_T24564_suta,-85.93341,35.257374
H_st_T7114_suta,-88.63868,23.509693
