,0,1
H_oc_A311_jigu,45.64306,57.97215
H_oc_T15847_jigu,27.63014,42.490242
H_oc_T355_jigu,294.42035,246.02892
H_pe_A24346_pu,-277.23105,-302.89987
H_ro_A409_ma,-35.00421,-133.33192
H_ro_A410_ma,-252.93419,-46.177055
H_ro_A521_ma,-254.77127,-19.796034
H_ro_A547_ma,360.0596,219.64882
H_ro_A551_ma,-206.84389,-23.891645
H_ro_J213_ma,338.08206,255.84976
H_ro_J305_ma,355.4293,135.37941
H_ro_J508_ma,372.78497,168.29283
H_ro_J774_ma,301.52628,162.65604
H_ro_J775_ma,337.335,158.53249
H_ro_J796_ma,329.37198,214.10796
H_ro_T1842_ma,397.75687,121.4234
H_ro_T366_ma,347.28314,96.723305
H_ro_T385_ma,382.4855,239.97836
H_ro_T471_ma,314.74124,118.11459
H_st_77860_arsu,-68.736885,-118.14658
H_st_78249_arsu,-187.0404,-119.140114
H_st_80727_arsu,-120.29196,-211.7103
H_st_80800_arsu,-269.22308,-74.72729
H_st_81143_arsu,-17.80916,-164.54973
H_st_81279_suta,-291.74457,-103.91069
H_st_85680_arsu,-203.4979,-66.13819
H_st_85970_arsu,-221.2783,-93.362045
H_st_86405_suta,-191.27345,-196.63156
H_st_A11597_pa,257.21408,-123.690186
H_st_A14546_suta,-136.67532,-165.78186
H_st_A15208_pa,291.53336,-135.1141
H_st_A15210_pa,244.26125,-156.01826
H_st_A16571_pa,-262.73737,-231.737
H_st_A272_arsu,4.2630486,-125.73638
H_st_A273_arsu,-305.8772,-38.95169
H_st_A4899_suta,-162.71605,-201.51427
H_st_A7597_pa,275.8171,-161.9449
H_st_A9955_pa,-237.03897,-281.54495
H_st_J364_roar,-101.79998,220.0122
H_st_J368_roar,-58.405384,174.5508
H_st_J370_roar,-88.13762,259.1667
H_st_J374_roar,-64.29238,224.9895
H_st_J408_roar,-16.772963,245.68243
H_st_J525_arsu,-417.23947,-286.21338
H_st_J530_arsu,662.77045,2451.369
H_st_J536_arsu,-471.69586,-1043.1107
H_st_J572_arsu,9.548029,-166.73416
H_st_J621_roar,-37.69645,288.36798
H_st_J664_roar,-92.62731,140.15869
H_st_J665_roar,-34.947952,206.34114
H_st_J711_roar,-99.17449,299.38434
H_st_J762_roar,-62.332726,137.73055
H_st_J765_roar,-50.02901,251.42802
H_st_T10207_suta,-40.66116,-205.98666
H_st_T11900_suta,-163.69371,-291.78488
H_st_T12194_suta,-223.91623,-253.97351
H_st_T16744_pa,286.30676,-101.59397
H_st_T17858_pa,-240.25464,-157.46655
H_st_T24564_suta,-188.75055,-257.72348
H_st_T7114_suta,-211.09186,-307.62708
